Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
7.544255,-3.54023682919005,0.375479663701974,-0.12873588469782
7.552497,-3.48659687723262,0.407663634876429,-0.10727990391485
7.563906,-3.65824472349638,0.429119615659399,-0.12873588469782
7.575626,-3.62606075232193,0.407663634876429,-0.12873588469782
7.584683,-3.62606075232193,0.482759567616824,-0.10727990391485
7.59332999999999,-3.65824472349638,0.407663634876429,-0.10727990391485
7.605033,-3.50805285801559,0.375479663701974,-0.12873588469782
7.613785,-3.69042869467084,0.407663634876429,-0.10727990391485
7.62203599999999,-3.5724208003645,0.482759567616824,-0.12873588469782
7.63346,-3.89426051210905,0.429119615659399,-0.10727990391485
7.644524,-3.77625261780272,0.482759567616824,-0.10727990391485
7.653654,-3.82989256976014,0.536399519574249,-0.12873588469782
7.664725,-3.91571649289202,0.568583490748704,-0.12873588469782
7.67389499999999,-3.99081242563241,0.482759567616824,-0.10727990391485
7.68525899999999,-4.13027630072172,0.590039471531674,-0.10727990391485
7.693672,-4.13027630072172,0.536399519574249,-0.12873588469782
7.704624,-4.10882031993875,0.536399519574249,-0.10727990391485
7.71375399999999,-4.2161002238536,0.536399519574249,-0.10727990391485
7.72542199999999,-4.2161002238536,0.536399519574249,-0.12873588469782
7.734477,-4.07663634876429,0.536399519574249,-0.10727990391485
7.743468,-3.99081242563241,0.536399519574249,-0.12873588469782
7.752393,-4.10882031993875,0.429119615659399,-0.12873588469782
7.764052,-4.01226840641538,0.590039471531674,-0.12873588469782
7.77308499999999,-3.82989256976014,0.536399519574249,-0.12873588469782
7.784786,-3.74406864662826,0.504215548399794,-0.10727990391485
7.793833,-3.86207654093459,0.504215548399794,-0.12873588469782
7.80503899999999,-3.82989256976014,0.504215548399794,-0.10727990391485
7.8141,-3.86207654093459,0.590039471531674,-0.12873588469782
7.822412,-3.94790046406647,0.568583490748704,-0.12873588469782
7.83149899999999,-3.86207654093459,0.536399519574249,-0.10727990391485
7.84272199999999,-3.86207654093459,0.536399519574249,-0.12873588469782
7.854341,-4.10882031993875,0.568583490748704,-0.10727990391485
7.863254,-4.01226840641538,0.590039471531674,-0.10727990391485
7.87229799999999,-4.16246027189617,0.590039471531674,-0.12873588469782
7.883951,-4.2161002238536,0.536399519574249,-0.12873588469782
7.895007,-4.2161002238536,0.590039471531674,-0.12873588469782
7.90405699999999,-4.2161002238536,0.590039471531674,-0.10727990391485
7.912535,-4.19464424307063,0.568583490748704,-0.12873588469782
7.921586,-4.07663634876429,0.590039471531674,-0.12873588469782
7.9329,-3.91571649289202,0.504215548399794,-0.10727990391485
7.94194899999999,-3.86207654093459,0.536399519574249,-0.12873588469782
7.953542,-3.91571649289202,0.568583490748704,-0.12873588469782
7.962217,-4.04445237758984,0.536399519574249,-0.12873588469782
7.9739,-3.74406864662826,0.536399519574249,-0.12873588469782
7.985276,-3.89426051210905,0.536399519574249,-0.12873588469782
7.991733,-3.82989256976014,0.536399519574249,-0.12873588469782
8.002464,-3.94790046406647,0.504215548399794,-0.12873588469782
8.011506,-3.94790046406647,0.482759567616824,-0.10727990391485
8.025409,-4.01226840641538,0.504215548399794,-0.12873588469782
8.034473,-3.82989256976014,0.429119615659399,-0.12873588469782
8.043328,-4.07663634876429,0.504215548399794,-0.10727990391485
8.05215099999999,-3.89426051210905,0.482759567616824,-0.10727990391485
8.063875,-3.86207654093459,0.482759567616824,-0.12873588469782
8.07292099999999,-3.79770859858569,0.504215548399794,-0.12873588469782
8.084483,-3.89426051210905,0.568583490748704,-0.12873588469782
8.09355,-3.86207654093459,0.504215548399794,-0.12873588469782
8.102553,-3.71188467545381,0.504215548399794,-0.10727990391485
8.11420099999999,-3.79770859858569,0.482759567616824,-0.10727990391485
8.12252299999999,-3.71188467545381,0.504215548399794,-0.10727990391485
8.131546,-3.71188467545381,0.407663634876429,-0.10727990391485
8.142992,-3.86207654093459,0.407663634876429,-0.10727990391485
8.151928,-3.94790046406647,0.482759567616824,-0.12873588469782
8.163751,-3.94790046406647,0.482759567616824,-0.12873588469782
8.17288199999999,-3.91571649289202,0.482759567616824,-0.12873588469782
8.184589,-4.04445237758984,0.429119615659399,-0.12873588469782
8.193402,-4.13027630072172,0.482759567616824,-0.12873588469782
8.205171,-3.91571649289202,0.504215548399794,-0.12873588469782
8.211687,-4.16246027189617,0.536399519574249,-0.10727990391485
8.223288,-4.10882031993875,0.568583490748704,-0.10727990391485
8.231815,-4.13027630072172,0.622223442706129,-0.10727990391485
8.242016,-4.19464424307063,0.622223442706129,-0.10727990391485
8.251569,-4.34483610855142,0.536399519574249,-0.10727990391485
8.263849,-4.10882031993875,0.590039471531674,-0.12873588469782
8.273563,-4.01226840641538,0.482759567616824,-0.10727990391485
8.283714,-4.10882031993875,0.536399519574249,-0.12873588469782
8.291434,-4.10882031993875,0.482759567616824,-0.10727990391485
8.302719,-4.19464424307063,0.590039471531674,-0.12873588469782
8.314273,-4.10882031993875,0.536399519574249,-0.12873588469782
8.32331199999999,-4.19464424307063,0.568583490748704,-0.12873588469782
8.334999,-4.10882031993875,0.590039471531674,-0.10727990391485
8.341474,-4.01226840641538,0.568583490748704,-0.12873588469782
8.353175,-4.04445237758984,0.504215548399794,-0.10727990391485
8.362229,-4.13027630072172,0.622223442706129,-0.10727990391485
8.373686,-4.16246027189617,0.568583490748704,-0.12873588469782
8.382768,-4.01226840641538,0.622223442706129,-0.10727990391485
8.394427,-4.10882031993875,0.536399519574249,-0.12873588469782
8.403624,-4.10882031993875,0.568583490748704,-0.10727990391485
8.412477,-4.10882031993875,0.536399519574249,-0.12873588469782
8.420964,-4.07663634876429,0.482759567616824,-0.10727990391485
8.432582,-4.04445237758984,0.482759567616824,-0.12873588469782
8.444195,-3.99081242563241,0.504215548399794,-0.12873588469782
8.45243199999999,-3.91571649289202,0.482759567616824,-0.10727990391485
8.461167,-4.01226840641538,0.536399519574249,-0.10727990391485
8.472269,-3.79770859858569,0.504215548399794,-0.10727990391485
8.48134,-3.89426051210905,0.504215548399794,-0.12873588469782
8.49302299999999,-3.86207654093459,0.504215548399794,-0.12873588469782
8.502069,-3.99081242563241,0.504215548399794,-0.10727990391485
8.513768,-3.94790046406647,0.504215548399794,-0.12873588469782
8.522828,-3.94790046406647,0.482759567616824,-0.12873588469782
8.53453,-4.01226840641538,0.482759567616824,-0.12873588469782
8.543355,-3.91571649289202,0.568583490748704,-0.12873588469782
8.552515,-3.82989256976014,0.482759567616824,-0.0750959327403949
8.561538,-3.89426051210905,0.504215548399794,-0.10727990391485
8.573139,-3.74406864662826,0.504215548399794,-0.12873588469782
8.581998,-3.74406864662826,0.536399519574249,-0.12873588469782
8.593356,-3.94790046406647,0.504215548399794,-0.10727990391485
8.602427,-3.89426051210905,0.429119615659399,-0.12873588469782
8.61416,-3.91571649289202,0.504215548399794,-0.12873588469782
8.62321799999999,-3.65824472349638,0.429119615659399,-0.10727990391485
8.63478,-3.91571649289202,0.504215548399794,-0.12873588469782
8.643396,-3.94790046406647,0.482759567616824,-0.10727990391485
8.653233,-3.74406864662826,0.536399519574249,-0.10727990391485
8.66201,-3.89426051210905,0.504215548399794,-0.12873588469782
8.673163,-3.82989256976014,0.482759567616824,-0.12873588469782
8.68171599999999,-3.86207654093459,0.504215548399794,-0.12873588469782
8.69252599999999,-3.62606075232193,0.482759567616824,-0.12873588469782
8.703748,-3.74406864662826,0.407663634876429,-0.12873588469782
8.712388,-3.69042869467084,0.429119615659399,-0.10727990391485
8.723796,-3.65824472349638,0.482759567616824,-0.12873588469782
8.73289999999999,-3.74406864662826,0.482759567616824,-0.12873588469782
8.741777,-3.65824472349638,0.482759567616824,-0.12873588469782
8.750834,-3.59387678114747,0.482759567616824,-0.12873588469782
8.762457,-3.69042869467084,0.407663634876429,-0.12873588469782
8.77149,-3.69042869467084,0.482759567616824,-0.10727990391485
8.783154,-3.65824472349638,0.429119615659399,-0.10727990391485
8.791726,-3.54023682919005,0.407663634876429,-0.12873588469782
8.803433,-3.62606075232193,0.429119615659399,-0.10727990391485
8.812589,-3.62606075232193,0.407663634876429,-0.160919855872275
8.823882,-3.65824472349638,0.536399519574249,-0.12873588469782
8.83295399999999,-3.65824472349638,0.429119615659399,-0.10727990391485
8.844403,-3.79770859858569,0.429119615659399,-0.10727990391485
8.85089,-3.59387678114747,0.536399519574249,-0.10727990391485
8.862137,-3.77625261780272,0.407663634876429,-0.0750959327403949
8.870887,-3.65824472349638,0.504215548399794,-0.12873588469782
8.88437,-3.62606075232193,0.429119615659399,-0.10727990391485
8.890808,-3.65824472349638,0.482759567616824,-0.12873588469782
8.902483,-3.65824472349638,0.482759567616824,-0.10727990391485
8.911023,-3.69042869467084,0.482759567616824,-0.10727990391485
8.92271299999999,-3.50805285801559,0.482759567616824,-0.12873588469782
8.93183699999999,-3.69042869467084,0.482759567616824,-0.12873588469782
8.940409,-3.48659687723262,0.407663634876429,-0.12873588469782
8.95203,-3.74406864662826,0.407663634876429,-0.160919855872275
8.963733,-3.71188467545381,0.34329569252752,-0.10727990391485
8.972813,-3.54023682919005,0.407663634876429,-0.12873588469782
8.98189499999999,-3.59387678114747,0.375479663701974,-0.10727990391485
8.99094299999999,-3.86207654093459,0.407663634876429,-0.10727990391485
9.002585,-3.79770859858569,0.407663634876429,-0.12873588469782
9.01367699999999,-3.82989256976014,0.482759567616824,-0.10727990391485
9.020129,-3.94790046406647,0.429119615659399,-0.0750959327403949
9.0318,-3.94790046406647,0.504215548399794,-0.12873588469782
9.040741,-3.74406864662826,0.568583490748704,-0.12873588469782
9.052456,-3.54023682919005,0.429119615659399,-0.12873588469782
9.06151,-4.07663634876429,0.536399519574249,-0.12873588469782
9.073159,-4.07663634876429,0.568583490748704,-0.10727990391485
9.08374,-4.04445237758984,0.482759567616824,-0.12873588469782
9.09024299999999,-4.04445237758984,0.590039471531674,-0.160919855872275
9.101937,-3.89426051210905,0.536399519574249,-0.12873588469782
9.110702,-4.01226840641538,0.536399519574249,-0.10727990391485
9.122361,-3.91571649289202,0.504215548399794,-0.12873588469782
9.130836,-3.99081242563241,0.482759567616824,-0.12873588469782
9.142539,-3.91571649289202,0.568583490748704,-0.12873588469782
9.151134,-4.10882031993875,0.590039471531674,-0.10727990391485
9.163183,-4.16246027189617,0.622223442706129,-0.12873588469782
9.172709,-4.19464424307063,0.590039471531674,-0.10727990391485
9.183857,-4.04445237758984,0.504215548399794,-0.10727990391485
9.190393,-3.91571649289202,0.622223442706129,-0.10727990391485
9.201959,-4.01226840641538,0.568583490748704,-0.12873588469782
9.211052,-3.91571649289202,0.590039471531674,-0.10727990391485
9.22277099999999,-4.01226840641538,0.568583490748704,-0.12873588469782
9.229281,-4.07663634876429,0.590039471531674,-0.0750959327403949
9.240767,-4.01226840641538,0.536399519574249,-0.10727990391485
9.24964,-3.94790046406647,0.590039471531674,-0.12873588469782
9.261232,-3.94790046406647,0.568583490748704,-0.10727990391485
9.27028499999999,-3.99081242563241,0.568583490748704,-0.10727990391485
9.281879,-3.89426051210905,0.622223442706129,-0.10727990391485
9.292486,-4.04445237758984,0.568583490748704,-0.10727990391485
9.301724,-3.79770859858569,0.536399519574249,-0.12873588469782
9.31240399999999,-4.01226840641538,0.536399519574249,-0.10727990391485
9.321079,-3.94790046406647,0.536399519574249,-0.10727990391485
9.332461,-3.99081242563241,0.568583490748704,-0.12873588469782
9.34087899999999,-3.94790046406647,0.536399519574249,-0.10727990391485
9.34944299999999,-3.79770859858569,0.568583490748704,-0.12873588469782
9.360888,-3.99081242563241,0.536399519574249,-0.12873588469782
9.369953,-3.99081242563241,0.568583490748704,-0.10727990391485
9.381491,-4.01226840641538,0.536399519574249,-0.10727990391485
9.390444,-3.91571649289202,0.536399519574249,-0.10727990391485
9.401705,-3.89426051210905,0.568583490748704,-0.12873588469782
9.40992799999999,-3.79770859858569,0.536399519574249,-0.10727990391485
9.421558,-3.69042869467084,0.504215548399794,-0.12873588469782
9.432809,-3.86207654093459,0.568583490748704,-0.12873588469782
9.441871,-3.82989256976014,0.568583490748704,-0.12873588469782
9.450929,-3.82989256976014,0.504215548399794,-0.12873588469782
9.459519,-3.74406864662826,0.536399519574249,-0.0750959327403949
9.47063499999999,-3.86207654093459,0.536399519574249,-0.0750959327403949
9.481858,-4.10882031993875,0.536399519574249,-0.12873588469782
9.490865,-4.07663634876429,0.568583490748704,-0.12873588469782
9.499731,-4.10882031993875,0.536399519574249,-0.10727990391485
9.508989,-4.13027630072172,0.590039471531674,-0.10727990391485
9.52322599999999,-4.16246027189617,0.568583490748704,-0.12873588469782
9.529745,-4.01226840641538,0.568583490748704,-0.12873588469782
9.54096699999999,-4.10882031993875,0.536399519574249,-0.12873588469782
9.55007999999999,-4.28046816620251,0.568583490748704,-0.12873588469782
9.561784,-4.10882031993875,0.622223442706129,-0.12873588469782
9.570823,-4.07663634876429,0.568583490748704,-0.10727990391485
9.58208699999999,-4.10882031993875,0.590039471531674,-0.12873588469782
9.590759,-4.2161002238536,0.590039471531674,-0.12873588469782
9.602434,-4.19464424307063,0.590039471531674,-0.12873588469782
9.61078699999999,-4.10882031993875,0.536399519574249,-0.10727990391485
9.61984,-3.89426051210905,0.536399519574249,-0.10727990391485
9.63010999999999,-4.19464424307063,0.590039471531674,-0.10727990391485
9.639388,-4.19464424307063,0.568583490748704,-0.12873588469782
9.65100099999999,-4.01226840641538,0.590039471531674,-0.0750959327403949
9.657995,-4.2161002238536,0.504215548399794,-0.10727990391485
9.671214,-4.10882031993875,0.536399519574249,-0.12873588469782
9.682432,-3.91571649289202,0.568583490748704,-0.12873588469782
9.690968,-4.16246027189617,0.622223442706129,-0.10727990391485
9.69973599999999,-4.07663634876429,0.568583490748704,-0.10727990391485
9.711399,-4.04445237758984,0.536399519574249,-0.12873588469782
9.720197,-4.04445237758984,0.568583490748704,-0.12873588469782
9.731975,-4.13027630072172,0.568583490748704,-0.12873588469782
9.73839599999999,-3.99081242563241,0.504215548399794,-0.10727990391485
9.749801,-3.94790046406647,0.504215548399794,-0.12873588469782
9.76144499999999,-3.86207654093459,0.482759567616824,-0.10727990391485
9.773081,-3.74406864662826,0.504215548399794,-0.10727990391485
9.781961,-3.77625261780272,0.482759567616824,-0.10727990391485
9.790777,-3.91571649289202,0.482759567616824,-0.10727990391485
9.799924,-3.74406864662826,0.504215548399794,-0.10727990391485
9.811597,-3.59387678114747,0.429119615659399,-0.12873588469782
9.820655,-3.77625261780272,0.504215548399794,-0.160919855872275
9.831599,-3.86207654093459,0.504215548399794,-0.12873588469782
9.83822499999999,-4.04445237758984,0.536399519574249,-0.12873588469782
9.849976,-4.13027630072172,0.536399519574249,-0.10727990391485
9.861324,-4.07663634876429,0.504215548399794,-0.0750959327403949
9.870414,-4.01226840641538,0.568583490748704,-0.10727990391485
9.879281,-4.13027630072172,0.536399519574249,-0.12873588469782
9.89076,-4.19464424307063,0.536399519574249,-0.12873588469782
9.90221099999999,-4.16246027189617,0.590039471531674,-0.10727990391485
9.911232,-4.2161002238536,0.568583490748704,-0.10727990391485
9.919872,-4.16246027189617,0.536399519574249,-0.12873588469782
9.930223,-4.28046816620251,0.568583490748704,-0.12873588469782
9.941303,-4.34483610855142,0.536399519574249,-0.12873588469782
9.951676,-4.24828419502805,0.622223442706129,-0.10727990391485
9.959517,-4.01226840641538,0.590039471531674,-0.12873588469782
9.969688,-4.24828419502805,0.622223442706129,-0.10727990391485
9.979975,-4.19464424307063,0.568583490748704,-0.12873588469782
9.990275,-4.13027630072172,0.590039471531674,-0.12873588469782
10.000193,-4.19464424307063,0.568583490748704,-0.12873588469782
10.009787,-4.2161002238536,0.622223442706129,-0.12873588469782
10.020504,-4.2161002238536,0.590039471531674,-0.12873588469782
10.030592,-4.34483610855142,0.590039471531674,-0.12873588469782
10.040381,-4.01226840641538,0.568583490748704,-0.12873588469782
10.050622,-4.46284400285775,0.622223442706129,-0.12873588469782
10.058268,-4.28046816620251,0.729503346620979,-0.10727990391485
10.070991,-4.2161002238536,0.675863394663554,-0.12873588469782
10.081243,-4.4306600316833,0.643679423489099,-0.12873588469782
10.090789,-4.51648395481518,0.568583490748704,-0.10727990391485
10.09922,-4.34483610855142,0.622223442706129,-0.10727990391485
10.110259,-4.4306600316833,0.622223442706129,-0.12873588469782
10.121899,-4.40920405090033,0.675863394663554,-0.10727990391485
10.12833,-4.4306600316833,0.643679423489099,-0.160919855872275
10.137308,-4.46284400285775,0.729503346620979,-0.12873588469782
10.153608,-4.40920405090033,0.568583490748704,-0.12873588469782
10.160045,-4.46284400285775,0.643679423489099,-0.12873588469782
10.169465,-4.30192414698548,0.622223442706129,-0.12873588469782
10.18073,-4.40920405090033,0.590039471531674,-0.12873588469782
10.189056,-4.49502797403221,0.568583490748704,-0.12873588469782
10.200767,-4.2161002238536,0.622223442706129,-0.0750959327403949
10.209689,-4.30192414698548,0.643679423489099,-0.12873588469782
10.218861,-4.51648395481518,0.590039471531674,-0.12873588469782
10.230687,-4.37702007972587,0.697319375446524,-0.12873588469782
10.238518,-4.46284400285775,0.643679423489099,-0.10727990391485
10.249828,-4.28046816620251,0.590039471531674,-0.10727990391485
10.261456,-4.40920405090033,0.622223442706129,-0.10727990391485
10.270497,-4.66667582029597,0.590039471531674,-0.12873588469782
10.281912,-4.49502797403221,0.729503346620979,-0.12873588469782
10.288357,-4.46284400285775,0.643679423489099,-0.12873588469782
10.300042,-4.30192414698548,0.622223442706129,-0.12873588469782
10.309057,-4.46284400285775,0.622223442706129,-0.12873588469782
10.320691,-4.69885979147042,0.536399519574249,-0.12873588469782
10.331278,-4.40920405090033,0.590039471531674,-0.12873588469782
10.340364,-4.40920405090033,0.590039471531674,-0.10727990391485
10.351415,-4.49502797403221,0.590039471531674,-0.10727990391485
10.357426,-4.40920405090033,0.622223442706129,-0.12873588469782
10.369029,-4.19464424307063,0.536399519574249,-0.12873588469782
10.380141,-4.10882031993875,0.568583490748704,-0.12873588469782
10.388924,-4.07663634876429,0.482759567616824,-0.10727990391485
10.400496,-4.2161002238536,0.568583490748704,-0.160919855872275
10.411669,-4.13027630072172,0.568583490748704,-0.10727990391485
10.420331,-3.99081242563241,0.643679423489099,-0.0750959327403949
10.428824,-4.19464424307063,0.590039471531674,-0.10727990391485
10.440513,-3.94790046406647,0.590039471531674,-0.10727990391485
10.448707,-3.94790046406647,0.643679423489099,-0.10727990391485
10.459378,-4.10882031993875,0.590039471531674,-0.12873588469782
10.467925,-4.16246027189617,0.504215548399794,-0.12873588469782
10.478642,-3.86207654093459,0.504215548399794,-0.10727990391485
10.487664,-3.82989256976014,0.536399519574249,-0.12873588469782
10.501507,-3.59387678114747,0.504215548399794,-0.10727990391485
10.508028,-3.71188467545381,0.482759567616824,-0.12873588469782
10.516802,-3.62606075232193,0.568583490748704,-0.0750959327403949
10.528036,-3.45441290605817,0.504215548399794,-0.10727990391485
10.541928,-3.62606075232193,0.482759567616824,-0.12873588469782
10.550979,-3.62606075232193,0.536399519574249,-0.12873588469782
10.559765,-3.74406864662826,0.536399519574249,-0.12873588469782
10.568739,-3.86207654093459,0.482759567616824,-0.10727990391485
10.580409,-3.86207654093459,0.590039471531674,-0.12873588469782
10.591593,-3.86207654093459,0.568583490748704,-0.10727990391485
10.598015,-3.71188467545381,0.482759567616824,-0.12873588469782
10.609654,-3.71188467545381,0.504215548399794,-0.12873588469782
10.61842,-3.69042869467084,0.375479663701974,-0.12873588469782
10.630035,-3.59387678114747,0.429119615659399,-0.12873588469782
10.636408,-3.54023682919005,0.429119615659399,-0.12873588469782
10.649832,-3.48659687723262,0.504215548399794,-0.12873588469782
10.660165,-3.42222893488371,0.407663634876429,-0.10727990391485
10.67091,-3.25058108861995,0.429119615659399,-0.10727990391485
10.676892,-3.36858898292629,0.375479663701974,-0.10727990391485
10.690747,-3.33640501175183,0.34329569252752,-0.12873588469782
10.697111,-3.08966123274768,0.34329569252752,-0.12873588469782
10.708111,-3.12184520392213,0.32183971174455,-0.10727990391485
10.719103,-3.18621314627104,0.34329569252752,-0.10727990391485
10.728083,-3.08966123274768,0.268199759787125,-0.12873588469782
10.739644,-3.12184520392213,0.34329569252752,-0.10727990391485
10.748694,-3.20766912705401,0.268199759787125,-0.10727990391485
10.760055,-3.25058108861995,0.32183971174455,-0.10727990391485
10.769118,-3.15402917509659,0.32183971174455,-0.10727990391485
10.780734,-3.20766912705401,0.32183971174455,-0.10727990391485
10.789772,-3.25058108861995,0.34329569252752,-0.10727990391485
10.801045,-3.36858898292629,0.375479663701974,-0.12873588469782
10.807446,-3.36858898292629,0.34329569252752,-0.12873588469782
10.81909,-3.33640501175183,0.375479663701974,-0.12873588469782
10.828113,-3.28276505979441,0.375479663701974,-0.12873588469782
10.839748,-3.20766912705401,0.32183971174455,-0.12873588469782
10.848872,-3.20766912705401,0.289655740570095,-0.10727990391485
10.860308,-3.08966123274768,0.32183971174455,-0.12873588469782
10.870968,-3.03602128079025,0.289655740570095,-0.12873588469782
10.879473,-2.73563754982867,0.23601578861267,-0.12873588469782
10.890796,-2.76782152100313,0.2145598078297,-0.10727990391485
10.897151,-2.47816578043303,0.2145598078297,-0.10727990391485
10.910907,-2.27433396299482,0.182375836655245,-0.12873588469782
10.919936,-2.08123013594809,0.182375836655245,-0.12873588469782
10.931162,-2.08123013594809,0.15019186548079,-0.10727990391485
10.937667,-2.02759018399066,0.12873588469782,-0.10727990391485
10.948792,-1.89885429929284,0.0965519135233649,-0.12873588469782
10.960084,-1.78084640498651,0.0965519135233649,-0.10727990391485
10.969123,-1.69502248185463,0.0750959327403949,-0.10727990391485
10.978145,-1.55555860676532,0.0429119615659399,-0.10727990391485
10.989284,-1.49119066441641,0.0429119615659399,-0.10727990391485
10.9983,-1.40536674128453,0.0429119615659399,-0.10727990391485
11.010128,-1.20153492384632,-0.010727990391485,-0.10727990391485
11.01657,-1.11571100071444,-0.0429119615659399,-0.10727990391485
11.028098,-0.858239231318799,-0.0643679423489099,-0.10727990391485
11.037128,-0.632951433097614,-0.0643679423489099,-0.10727990391485
11.05091,-0.429119615659399,-0.0965519135233649,-0.10727990391485
11.059958,-0.27892775017861,-0.118007894306335,-0.10727990391485
11.066091,-0.160919855872275,-0.118007894306335,-0.10727990391485
11.078175,-0.10727990391485,-0.118007894306335,-0.10727990391485
11.088398,-0.0750959327403949,-0.118007894306335,-0.10727990391485
11.099225,-0.0750959327403949,-0.118007894306335,-0.10727990391485
11.110104,-0.0750959327403949,-0.118007894306335,-0.10727990391485
11.118899,-0.0750959327403949,-0.118007894306335,-0.12873588469782
11.130141,-0.0429119615659399,-0.118007894306335,-0.12873588469782
11.139127,-0.0429119615659399,-0.15019186548079,-0.10727990391485
11.147767,0.032183971174455,-0.15019186548079,-0.10727990391485
11.158652,-0.0429119615659399,-0.0643679423489099,-0.0536399519574249
11.167379,0.32183971174455,-0.0965519135233649,-0.0750959327403949
11.178317,0.375479663701974,-0.118007894306335,-0.0750959327403949
11.187243,0.439847606050884,-0.15019186548079,-0.0750959327403949
11.198614,0.493487558008309,-0.15019186548079,-0.0750959327403949
11.207476,0.557855500357219,-0.15019186548079,-0.0536399519574249
11.219323,0.579311481140189,-0.15019186548079,-0.0536399519574249
11.228188,0.643679423489099,-0.15019186548079,-0.0750959327403949
11.239612,0.697319375446524,-0.15019186548079,-0.0536399519574249
11.248384,0.761687317795434,-0.15019186548079,-0.0536399519574249
11.260039,0.783143298578404,-0.15019186548079,-0.0536399519574249
11.269078,0.847511240927314,-0.118007894306335,-0.02145598078297
11.277167,0.847511240927314,-0.15019186548079,-0.02145598078297
11.288447,0.901151192884739,-0.15019186548079,-0.02145598078297
11.297504,0.933335164059194,-0.15019186548079,-0.02145598078297
11.308975,0.976247125625134,-0.15019186548079,-0.02145598078297
11.318007,1.08352702953998,-0.118007894306335,0
11.329609,1.20153492384632,-0.15019186548079,0
11.338639,1.35172678932711,-0.15019186548079,0.032183971174455
11.350294,1.46973468363344,-0.15019186548079,0.032183971174455
11.359368,1.55555860676532,-0.15019186548079,0.0643679423489099
11.368294,1.66283851068017,-0.15019186548079,0.0643679423489099
11.377316,1.78084640498651,-0.15019186548079,0.0858239231318799
11.388962,1.86667032811839,-0.15019186548079,0.0858239231318799
11.400059,1.9310382704673,-0.15019186548079,0.118007894306335
11.406501,1.98467822242472,-0.15019186548079,0.118007894306335
11.417496,2.09195812633957,-0.15019186548079,0.118007894306335
11.429116,2.15632606868848,-0.15019186548079,0.139463875089305
11.437939,2.15632606868848,-0.15019186548079,0.139463875089305
11.446965,2.20996602064591,-0.15019186548079,0.118007894306335
11.458177,2.24214999182036,-0.15019186548079,0.139463875089305
11.46683,2.29578994377779,-0.15019186548079,0.139463875089305
11.478077,2.3601578861267,-0.15019186548079,0.17164784626376
11.487067,2.47816578043303,-0.118007894306335,0.19310382704673
11.498634,2.58544568434788,-0.15019186548079,0.225287798221185
11.507324,2.82146147296055,-0.15019186548079,0.225287798221185
11.518503,2.96092534804986,-0.15019186548079,0.25747176939564
11.529766,3.07893324235619,-0.15019186548079,0.27892775017861
11.53621,3.2183971174455,-0.15019186548079,0.27892775017861
11.550097,3.33640501175183,-0.118007894306335,0.311111721353065
11.559116,3.45441290605817,-0.15019186548079,0.36475167331049
11.567781,3.59387678114747,-0.0965519135233649,0.36475167331049
11.576739,3.71188467545381,-0.15019186548079,0.461303586833854
11.588378,3.82989256976014,-0.15019186548079,0.418391625267914
11.599635,3.9264444832835,-0.118007894306335,0.493487558008309
11.608656,3.96935644484944,-0.182375836655245,0.461303586833854
11.614833,3.9264444832835,-0.15019186548079,0.493487558008309
11.626426,3.82989256976014,-0.118007894306335,0.461303586833854
11.637592,3.71188467545381,-0.0965519135233649,0.461303586833854
11.647794,3.79770859858569,-0.182375836655245,0.461303586833854
11.660014,3.82989256976014,-0.182375836655245,0.418391625267914
11.668854,3.79770859858569,-0.15019186548079,0.418391625267914
11.677952,3.87280453132608,-0.15019186548079,0.461303586833854
11.688955,3.82989256976014,-0.118007894306335,0.493487558008309
11.697666,3.96935644484944,-0.118007894306335,0.493487558008309
11.706729,3.96935644484944,-0.15019186548079,0.493487558008309
11.717539,3.96935644484944,-0.15019186548079,0.493487558008309
11.726632,3.87280453132608,-0.182375836655245,0.418391625267914
11.735343,3.90498850250053,-0.15019186548079,0.461303586833854
11.74681,3.82989256976014,-0.182375836655245,0.493487558008309
11.758299,3.82989256976014,-0.182375836655245,0.493487558008309
11.767038,3.82989256976014,-0.118007894306335,0.493487558008309
11.778672,3.77625261780272,-0.15019186548079,0.461303586833854
11.786906,3.71188467545381,-0.15019186548079,0.461303586833854
11.795959,3.69042869467084,-0.203831817438215,0.386207654093459
11.80717,3.71188467545381,-0.15019186548079,0.461303586833854
11.81578,3.71188467545381,-0.182375836655245,0.461303586833854
11.8296,3.79770859858569,-0.182375836655245,0.386207654093459
11.836036,3.90498850250053,-0.0965519135233649,0.461303586833854
11.847105,3.87280453132608,-0.118007894306335,0.547127509965734
11.858286,4.0015404160239,-0.118007894306335,0.418391625267914
11.867151,4.0015404160239,-0.118007894306335,0.493487558008309
11.878275,4.02299639680687,-0.15019186548079,0.525671529182764
11.886509,3.96935644484944,-0.118007894306335,0.547127509965734
11.898049,4.05518036798132,-0.182375836655245,0.525671529182764
11.909625,3.96935644484944,-0.182375836655245,0.493487558008309
11.915974,4.02299639680687,-0.182375836655245,0.493487558008309
11.927558,4.02299639680687,-0.15019186548079,0.493487558008309
11.936491,4.0015404160239,-0.118007894306335,0.461303586833854
11.948165,3.96935644484944,-0.15019186548079,0.525671529182764
11.957267,3.9264444832835,-0.118007894306335,0.493487558008309
11.966362,3.96935644484944,-0.0965519135233649,0.525671529182764
11.977981,4.02299639680687,-0.15019186548079,0.525671529182764
