Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
8.237233,27.1096317192826,-0.15019186548079,-0.10727990391485
8.248901,27.0238077961507,-0.15019186548079,-0.10727990391485
8.257841,26.9379838730188,-0.15019186548079,-0.10727990391485
8.269231,26.9057999018443,-0.15019186548079,-0.0750959327403949
8.278247,26.8199759787125,-0.15019186548079,-0.0750959327403949
8.287353,26.787792007538,-0.15019186548079,-0.0536399519574249
8.298518,26.7556080363636,-0.15019186548079,-0.0750959327403949
8.307087,26.7341520555806,-0.15019186548079,-0.0750959327403949
8.318394,26.6912400940146,-0.15019186548079,-0.0750959327403949
8.327332,26.6590561228402,-0.15019186548079,-0.0750959327403949
8.338514,26.6376001420572,-0.15019186548079,-0.0536399519574249
8.347618,26.6376001420572,-0.15019186548079,-0.0750959327403949
8.35899,26.5625042093168,-0.15019186548079,-0.0750959327403949
8.368056,26.4766802861849,-0.15019186548079,-0.0536399519574249
8.379656,26.5303202381424,-0.15019186548079,-0.0750959327403949
8.388715,26.4444963150105,-0.15019186548079,-0.10727990391485
8.400364,26.4230403342275,-0.15019186548079,-0.0750959327403949
8.406802,26.3908563630531,-0.15019186548079,-0.12873588469782
8.418503,26.3050324399212,-0.15019186548079,-0.0536399519574249
8.427542,26.2728484687467,-0.15019186548079,-0.0750959327403949
8.438788,26.1333845936574,-0.15019186548079,-0.0536399519574249
8.447933,26.101200622483,-0.15019186548079,-0.10727990391485
8.459216,26.0153766993511,-0.15019186548079,-0.0536399519574249
8.468379,25.9831927281766,-0.182375836655245,-0.0750959327403949
8.479545,25.9510087570022,-0.15019186548079,-0.10727990391485
8.488693,25.8973688050448,-0.15019186548079,-0.10727990391485
8.499856,25.8330008626958,-0.15019186548079,-0.10727990391485
8.508768,25.7686329203469,-0.15019186548079,-0.10727990391485
8.519504,25.7364489491725,-0.15019186548079,-0.0536399519574249
8.530054,25.704264977998,-0.15019186548079,-0.10727990391485
8.536507,25.6720810068236,-0.15019186548079,-0.10727990391485
8.547434,25.5862570836917,-0.15019186548079,-0.0536399519574249
8.55887,25.5862570836917,-0.15019186548079,-0.0750959327403949
8.56775,25.5540731125172,-0.118007894306335,-0.10727990391485
8.579424,25.5218891413428,-0.15019186548079,-0.0750959327403949
8.588544,25.5218891413428,-0.15019186548079,-0.10727990391485
8.597324,25.4360652182109,-0.15019186548079,-0.0750959327403949
8.608987,25.4360652182109,-0.15019186548079,-0.10727990391485
8.620441,25.3824252662535,-0.15019186548079,-0.0750959327403949
8.6267,25.2966013431216,-0.15019186548079,-0.10727990391485
8.638371,25.2000494295982,-0.15019186548079,-0.0536399519574249
8.647424,25.1678654584238,-0.15019186548079,-0.0750959327403949
8.659059,25.1034975160749,-0.15019186548079,-0.0750959327403949
8.668162,25.2000494295982,-0.15019186548079,-0.10727990391485
8.679661,25.1034975160749,-0.15019186548079,-0.10727990391485
8.686117,25.1034975160749,-0.15019186548079,-0.0750959327403949
8.699832,25.0498575641174,-0.118007894306335,-0.0750959327403949
8.706347,25.017673592943,-0.15019186548079,-0.10727990391485
8.718034,24.99621761216,-0.15019186548079,-0.10727990391485
8.727119,24.99621761216,-0.15019186548079,-0.10727990391485
8.738715,24.9318496698111,-0.15019186548079,-0.10727990391485
8.747795,24.9318496698111,-0.15019186548079,-0.0536399519574249
8.759035,24.8782097178537,-0.15019186548079,-0.0750959327403949
8.765497,24.8138417755048,-0.15019186548079,-0.0536399519574249
8.779631,24.7602018235473,-0.15019186548079,-0.0750959327403949
8.788877,24.6958338811984,-0.15019186548079,-0.0750959327403949
8.797109,24.7172898619814,-0.15019186548079,-0.0750959327403949
8.805924,24.620737948458,-0.15019186548079,-0.0750959327403949
8.817047,24.5885539772836,-0.15019186548079,-0.0750959327403949
8.828257,24.5670979965006,-0.15019186548079,-0.10727990391485
8.837309,24.5349140253262,-0.182375836655245,-0.0750959327403949
8.848939,24.5027300541517,-0.182375836655245,-0.10727990391485
8.857988,24.4169061310198,-0.15019186548079,-0.10727990391485
8.869682,24.4490901021943,-0.182375836655245,-0.10727990391485
8.875929,24.4169061310198,-0.182375836655245,-0.0750959327403949
8.886868,24.4490901021943,-0.182375836655245,-0.10727990391485
8.895922,24.4169061310198,-0.182375836655245,-0.10727990391485
8.906667,24.4169061310198,-0.182375836655245,-0.10727990391485
8.917023,24.4169061310198,-0.182375836655245,-0.0750959327403949
8.92615,24.3954501502369,-0.182375836655245,-0.0750959327403949
8.937808,24.4169061310198,-0.182375836655245,-0.0750959327403949
8.946859,24.4169061310198,-0.15019186548079,-0.0750959327403949
8.958515,24.3632661790624,-0.15019186548079,-0.10727990391485
8.967563,24.3632661790624,-0.15019186548079,-0.10727990391485
8.979221,24.3310822078879,-0.15019186548079,-0.10727990391485
8.988265,24.2988982367135,-0.15019186548079,-0.10727990391485
8.997106,24.2452582847561,-0.15019186548079,-0.10727990391485
9.006155,24.2130743135816,-0.15019186548079,-0.0750959327403949
9.017809,24.1916183327986,-0.15019186548079,-0.10727990391485
9.029204,24.1272503904497,-0.15019186548079,-0.10727990391485
9.03826,24.1272503904497,-0.15019186548079,-0.10727990391485
9.047156,24.0950664192753,-0.15019186548079,-0.0750959327403949
9.056268,24.0736104384923,-0.15019186548079,-0.10727990391485
9.067784,24.0736104384923,-0.15019186548079,-0.0750959327403949
9.076572,24.0736104384923,-0.15019186548079,-0.0750959327403949
9.088215,24.0414264673179,-0.15019186548079,-0.0750959327403949
9.097382,24.0414264673179,-0.15019186548079,-0.0750959327403949
9.106425,24.0736104384923,-0.15019186548079,-0.10727990391485
9.115393,24.0950664192753,-0.15019186548079,-0.10727990391485
9.129473,24.1272503904497,-0.15019186548079,-0.12873588469782
9.135958,24.1272503904497,-0.15019186548079,-0.10727990391485
9.147228,24.1916183327986,-0.15019186548079,-0.0750959327403949
9.155965,24.1272503904497,-0.182375836655245,-0.0750959327403949
9.169417,24.1272503904497,-0.182375836655245,-0.0750959327403949
9.175651,24.1272503904497,-0.182375836655245,-0.0750959327403949
9.187291,24.0950664192753,-0.182375836655245,-0.0750959327403949
9.196231,24.0950664192753,-0.182375836655245,-0.0750959327403949
9.207899,24.0736104384923,-0.182375836655245,-0.10727990391485
9.217123,24.0414264673179,-0.182375836655245,-0.0750959327403949
9.228395,24.0092424961434,-0.182375836655245,-0.10727990391485
9.237436,23.9877865153604,-0.182375836655245,-0.0750959327403949
9.249091,23.9234185730115,-0.182375836655245,-0.0750959327403949
9.255291,23.8590506306626,-0.118007894306335,-0.0750959327403949
9.266952,23.7946826883137,-0.118007894306335,-0.0750959327403949
9.275661,23.7732267075307,-0.118007894306335,-0.0750959327403949
9.287003,23.6766747940074,-0.118007894306335,-0.10727990391485
9.296623,23.6123068516585,-0.118007894306335,-0.0750959327403949
9.307417,23.558666899701,-0.118007894306335,-0.0750959327403949
9.316028,23.5264829285266,-0.118007894306335,-0.0750959327403949
9.327384,23.4084750342202,-0.118007894306335,-0.10727990391485
9.338682,23.2904671399139,-0.118007894306335,-0.0750959327403949
9.345181,23.2582831687394,-0.118007894306335,-0.0750959327403949
9.354213,23.2582831687394,-0.118007894306335,-0.10727990391485
9.365864,23.2582831687394,-0.182375836655245,-0.10727990391485
9.377316,23.1617312552161,-0.182375836655245,-0.10727990391485
9.386351,23.1402752744331,-0.182375836655245,-0.10727990391485
9.397522,23.0759073320842,-0.182375836655245,-0.10727990391485
9.408216,23.0222673801268,-0.182375836655245,-0.0750959327403949
9.417266,23.0222673801268,-0.182375836655245,-0.0750959327403949
9.428981,22.9686274281694,-0.182375836655245,-0.0750959327403949
9.435438,22.9686274281694,-0.182375836655245,-0.0750959327403949
9.4463,22.9686274281694,-0.182375836655245,-0.0750959327403949
9.456793,22.872075514646,-0.182375836655245,-0.0750959327403949
9.46582,22.850619533863,-0.182375836655245,-0.0750959327403949
9.477468,22.872075514646,-0.182375836655245,-0.10727990391485
9.486259,22.872075514646,-0.182375836655245,-0.0750959327403949
9.497533,22.850619533863,-0.182375836655245,-0.10727990391485
9.506058,22.8184355626886,-0.182375836655245,-0.0750959327403949
9.514708,22.8184355626886,-0.182375836655245,-0.0750959327403949
9.525948,22.7647956107311,-0.182375836655245,-0.0750959327403949
9.534995,22.7647956107311,-0.182375836655245,-0.0750959327403949
9.546215,22.7218836491652,-0.182375836655245,-0.0750959327403949
9.556767,22.7647956107311,-0.182375836655245,-0.10727990391485
9.565677,22.7218836491652,-0.182375836655245,-0.10727990391485
9.577012,22.6896996779907,-0.182375836655245,-0.10727990391485
9.586079,22.6467877164248,-0.182375836655245,-0.10727990391485
9.597571,22.6467877164248,-0.182375836655245,-0.0750959327403949
9.606461,22.6253317356418,-0.182375836655245,-0.10727990391485
9.618157,22.6253317356418,-0.182375836655245,-0.0750959327403949
9.627206,22.5931477644674,-0.182375836655245,-0.0750959327403949
9.638789,22.5931477644674,-0.182375836655245,-0.10727990391485
9.64528,22.5609637932929,-0.182375836655245,-0.0536399519574249
9.656928,22.5609637932929,-0.182375836655245,-0.0750959327403949
9.665843,22.5073238413355,-0.15019186548079,-0.0750959327403949
9.677507,22.5073238413355,-0.182375836655245,-0.10727990391485
9.686554,22.5073238413355,-0.182375836655245,-0.10727990391485
9.697824,22.4214999182036,-0.182375836655245,-0.0750959327403949
9.706658,22.4214999182036,-0.182375836655245,-0.0750959327403949
9.718306,22.3571319758547,-0.182375836655245,-0.10727990391485
9.724591,22.3893159470292,-0.182375836655245,-0.0750959327403949
9.736316,22.3356759950717,-0.182375836655245,-0.0750959327403949
9.746885,22.3034920238973,-0.182375836655245,-0.12873588469782
9.755824,22.3356759950717,-0.182375836655245,-0.0750959327403949
9.767509,22.3034920238973,-0.182375836655245,-0.0750959327403949
9.776552,22.2176681007654,-0.118007894306335,-0.10727990391485
9.785735,22.2713080527228,-0.15019186548079,-0.0750959327403949
9.795016,22.2176681007654,-0.15019186548079,-0.10727990391485
9.806072,22.185484129591,-0.15019186548079,-0.10727990391485
9.814726,22.185484129591,-0.15019186548079,-0.0750959327403949
9.825348,22.1533001584165,-0.15019186548079,-0.0750959327403949
9.836403,22.1318441776335,-0.15019186548079,-0.10727990391485
9.844444,22.0996602064591,-0.15019186548079,-0.10727990391485
9.855888,22.0674762352846,-0.15019186548079,-0.0750959327403949
9.864986,22.0996602064591,-0.15019186548079,-0.0750959327403949
9.876465,22.0138362833272,-0.118007894306335,-0.0750959327403949
9.885537,21.9816523121527,-0.15019186548079,-0.0536399519574249
9.897233,21.9816523121527,-0.15019186548079,-0.10727990391485
9.906392,21.9816523121527,-0.15019186548079,-0.10727990391485
9.91506,21.9280123601953,-0.15019186548079,-0.0750959327403949
9.926228,21.9494683409783,-0.15019186548079,-0.0750959327403949
9.934145,21.9280123601953,-0.15019186548079,-0.10727990391485
9.947008,21.9280123601953,-0.15019186548079,-0.0750959327403949
9.955309,21.9494683409783,-0.15019186548079,-0.10727990391485
9.965979,21.8529164274549,-0.15019186548079,-0.0750959327403949
9.976631,21.8529164274549,-0.15019186548079,-0.0750959327403949
9.982213,21.8529164274549,-0.15019186548079,-0.0750959327403949
9.995203,21.8529164274549,-0.15019186548079,-0.10727990391485
10.005952,21.8314604466719,-0.118007894306335,-0.10727990391485
10.016438,21.8314604466719,-0.15019186548079,-0.10727990391485
10.026606,21.8314604466719,-0.15019186548079,-0.10727990391485
10.034356,21.8314604466719,-0.15019186548079,-0.0750959327403949
10.046742,21.7992764754975,-0.15019186548079,-0.10727990391485
10.056913,21.7992764754975,-0.15019186548079,-0.0750959327403949
10.06727,21.8314604466719,-0.15019186548079,-0.10727990391485
10.072742,21.7992764754975,-0.15019186548079,-0.10727990391485
10.083947,21.7992764754975,-0.15019186548079,-0.0750959327403949
10.094967,21.6705405907997,-0.182375836655245,-0.12873588469782
10.107273,21.6705405907997,-0.182375836655245,-0.0750959327403949
10.115969,21.6169006388422,-0.182375836655245,-0.10727990391485
10.124282,21.5525326964933,-0.182375836655245,-0.0750959327403949
10.13509,21.5525326964933,-0.182375836655245,-0.0750959327403949
10.148013,21.5310767157104,-0.182375836655245,-0.10727990391485
10.154473,21.4667087733615,-0.182375836655245,-0.0536399519574249
10.166167,21.4667087733615,-0.182375836655245,-0.0750959327403949
10.17505,21.413068821404,-0.182375836655245,-0.0536399519574249
10.186815,21.434524802187,-0.182375836655245,-0.0750959327403949
10.19594,21.413068821404,-0.15019186548079,-0.0750959327403949
10.206556,21.3487008790551,-0.118007894306335,-0.0750959327403949
10.215661,21.3272448982722,-0.15019186548079,-0.0750959327403949
10.227012,21.2950609270977,-0.15019186548079,-0.0750959327403949
10.235828,21.2950609270977,-0.15019186548079,-0.10727990391485
10.244713,21.1985090135743,-0.15019186548079,-0.0750959327403949
10.253338,21.1985090135743,-0.15019186548079,-0.0750959327403949
10.264794,21.1663250423999,-0.15019186548079,-0.10727990391485
10.277701,21.1126850904425,-0.15019186548079,-0.10727990391485
10.284043,21.1341410712254,-0.15019186548079,-0.10727990391485
10.295576,21.080501119268,-0.15019186548079,-0.0750959327403949
10.307535,21.080501119268,-0.182375836655245,-0.10727990391485
10.316569,21.0483171480935,-0.182375836655245,-0.0750959327403949
10.325066,21.0268611673106,-0.182375836655245,-0.0750959327403949
10.334374,20.9624932249617,-0.182375836655245,-0.10727990391485
10.346001,20.9088532730042,-0.182375836655245,-0.0750959327403949
10.356652,20.9088532730042,-0.15019186548079,-0.0750959327403949
10.363083,20.9088532730042,-0.182375836655245,-0.0750959327403949
10.374627,20.9088532730042,-0.182375836655245,-0.10727990391485
10.383655,20.8766693018298,-0.182375836655245,-0.0536399519574249
10.397266,20.8766693018298,-0.182375836655245,-0.10727990391485
10.403333,20.8444853306553,-0.15019186548079,-0.10727990391485
10.413576,20.8230293498724,-0.182375836655245,-0.10727990391485
10.424673,20.8230293498724,-0.182375836655245,-0.10727990391485
10.436265,20.747933417132,-0.182375836655245,-0.10727990391485
10.447268,20.7157494459575,-0.182375836655245,-0.10727990391485
10.453695,20.6621094940001,-0.182375836655245,-0.10727990391485
10.465332,20.5977415516512,-0.182375836655245,-0.10727990391485
10.473911,20.6299255228256,-0.182375836655245,-0.10727990391485
10.485594,20.5119176285193,-0.182375836655245,-0.10727990391485
10.493666,20.5119176285193,-0.182375836655245,-0.0750959327403949
10.504729,20.4797336573448,-0.182375836655245,-0.0750959327403949
10.515442,20.4475496861704,-0.182375836655245,-0.0750959327403949
10.524394,20.4153657149959,-0.182375836655245,-0.12873588469782
10.535853,20.4153657149959,-0.182375836655245,-0.0750959327403949
10.544881,20.393909734213,-0.182375836655245,-0.0750959327403949
10.556405,20.329541791864,-0.182375836655245,-0.10727990391485
10.564972,20.329541791864,-0.182375836655245,-0.10727990391485
10.576631,20.2759018399066,-0.182375836655245,-0.0750959327403949
10.583132,20.2437178687322,-0.182375836655245,-0.10727990391485
10.596931,20.2437178687322,-0.182375836655245,-0.10727990391485
10.605027,20.1900779167747,-0.182375836655245,-0.10727990391485
10.616214,20.1578939456003,-0.15019186548079,-0.10727990391485
10.625082,20.1900779167747,-0.15019186548079,-0.10727990391485
10.634078,20.1900779167747,-0.15019186548079,-0.0750959327403949
10.644694,20.1257099744258,-0.118007894306335,-0.0750959327403949
10.655762,20.1042539936429,-0.15019186548079,-0.0750959327403949
10.664666,20.1257099744258,-0.15019186548079,-0.0750959327403949
10.675929,20.1042539936429,-0.15019186548079,-0.10727990391485
10.68499,20.1042539936429,-0.15019186548079,-0.10727990391485
10.695903,20.0720700224684,-0.15019186548079,-0.0750959327403949
10.704681,20.0720700224684,-0.118007894306335,-0.10727990391485
10.713201,20.0720700224684,-0.15019186548079,-0.10727990391485
10.724351,20.0720700224684,-0.15019186548079,-0.10727990391485
10.735971,20.0720700224684,-0.15019186548079,-0.0750959327403949
10.747119,20.0077020801195,-0.15019186548079,-0.0750959327403949
10.753557,19.9218781569876,-0.15019186548079,-0.10727990391485
10.765172,19.9540621281621,-0.15019186548079,-0.10727990391485
10.774181,19.9004221762046,-0.15019186548079,-0.0750959327403949
10.785764,19.9218781569876,-0.15019186548079,-0.0750959327403949
10.796054,19.8682382050302,-0.15019186548079,-0.10727990391485
10.805287,19.8360542338557,-0.15019186548079,-0.0750959327403949
10.816311,19.8360542338557,-0.15019186548079,-0.0750959327403949
10.825241,19.7716862915068,-0.15019186548079,-0.10727990391485
10.83371,19.7716862915068,-0.15019186548079,-0.10727990391485
10.842387,19.7716862915068,-0.15019186548079,-0.10727990391485
10.856193,19.6965903587664,-0.15019186548079,-0.10727990391485
10.8644,19.6965903587664,-0.15019186548079,-0.10727990391485
10.87571,19.642950406809,-0.15019186548079,-0.10727990391485
10.884468,19.6107664356346,-0.15019186548079,-0.10727990391485
10.895018,19.5893104548516,-0.15019186548079,-0.0750959327403949
10.904021,19.5571264836771,-0.15019186548079,-0.0750959327403949
10.915536,19.5571264836771,-0.15019186548079,-0.0750959327403949
10.924559,19.5249425125027,-0.15019186548079,-0.10727990391485
10.936257,19.5249425125027,-0.182375836655245,-0.10727990391485
10.945213,19.4927585413282,-0.182375836655245,-0.10727990391485
10.956528,19.4927585413282,-0.182375836655245,-0.0750959327403949
10.962945,19.4713025605453,-0.182375836655245,-0.10727990391485
10.974428,19.4713025605453,-0.182375836655245,-0.10727990391485
10.982899,19.4713025605453,-0.182375836655245,-0.10727990391485
10.994133,19.3854786374134,-0.182375836655245,-0.0750959327403949
11.002296,19.3854786374134,-0.182375836655245,-0.10727990391485
11.015867,19.3532946662389,-0.182375836655245,-0.10727990391485
11.024437,19.3211106950645,-0.182375836655245,-0.10727990391485
11.03611,19.3532946662389,-0.15019186548079,-0.10727990391485
11.046731,19.3211106950645,-0.15019186548079,-0.0750959327403949
11.05318,19.28892672389,-0.15019186548079,-0.0750959327403949
11.064498,19.3211106950645,-0.15019186548079,-0.0750959327403949
11.073144,19.3211106950645,-0.15019186548079,-0.0750959327403949
11.084813,19.3211106950645,-0.15019186548079,-0.0750959327403949
11.093271,19.28892672389,-0.15019186548079,-0.10727990391485
11.102331,19.28892672389,-0.15019186548079,-0.10727990391485
11.116171,19.28892672389,-0.15019186548079,-0.10727990391485
11.125317,19.28892672389,-0.15019186548079,-0.0750959327403949
11.133905,19.28892672389,-0.15019186548079,-0.0536399519574249
11.142065,19.3211106950645,-0.15019186548079,-0.0750959327403949
11.153421,19.3532946662389,-0.15019186548079,-0.10727990391485
11.164387,19.4069346181963,-0.15019186548079,-0.0750959327403949
11.173094,19.4069346181963,-0.15019186548079,-0.10727990391485
11.184711,19.4391185893708,-0.15019186548079,-0.0536399519574249
11.192895,19.4713025605453,-0.15019186548079,-0.10727990391485
11.204539,19.4927585413282,-0.15019186548079,-0.10727990391485
11.213699,19.4713025605453,-0.15019186548079,-0.0750959327403949
11.222798,19.4713025605453,-0.15019186548079,-0.0750959327403949
11.234426,19.4713025605453,-0.15019186548079,-0.0750959327403949
11.243503,19.4069346181963,-0.15019186548079,-0.10727990391485
11.255128,19.3854786374134,-0.15019186548079,-0.0536399519574249
11.264191,19.3854786374134,-0.15019186548079,-0.10727990391485
11.275517,19.3211106950645,-0.15019186548079,-0.0750959327403949
11.284449,19.3532946662389,-0.15019186548079,-0.0750959327403949
11.296306,19.3211106950645,-0.15019186548079,-0.10727990391485
11.301527,19.28892672389,-0.15019186548079,-0.0750959327403949
11.313087,19.28892672389,-0.15019186548079,-0.10727990391485
11.324818,19.267470743107,-0.15019186548079,-0.0750959327403949
11.335882,19.28892672389,-0.15019186548079,-0.0750959327403949
11.344836,19.28892672389,-0.15019186548079,-0.0750959327403949
11.353874,19.2352867719326,-0.182375836655245,-0.0750959327403949
11.362921,19.2031028007581,-0.182375836655245,-0.10727990391485
11.37457,19.1816468199752,-0.182375836655245,-0.10727990391485
11.383408,19.1494628488007,-0.182375836655245,-0.10727990391485
11.392207,19.0529109352773,-0.182375836655245,-0.10727990391485
11.403313,19.0529109352773,-0.182375836655245,-0.10727990391485
11.414503,19.0207269641029,-0.182375836655245,-0.10727990391485
11.425761,18.9885429929284,-0.182375836655245,-0.10727990391485
11.432191,18.9670870121455,-0.182375836655245,-0.10727990391485
11.443829,18.9027190697965,-0.182375836655245,-0.10727990391485
11.452859,18.8812630890136,-0.15019186548079,-0.10727990391485
11.464219,18.8490791178391,-0.15019186548079,-0.10727990391485
11.473152,18.8490791178391,-0.15019186548079,-0.10727990391485
11.484795,18.8490791178391,-0.15019186548079,-0.10727990391485
11.493802,18.8490791178391,-0.15019186548079,-0.0750959327403949
11.505338,18.8812630890136,-0.15019186548079,-0.10727990391485
11.511802,18.8490791178391,-0.15019186548079,-0.0750959327403949
11.52281,18.8490791178391,-0.118007894306335,-0.0750959327403949
11.531763,18.8168951466647,-0.15019186548079,-0.0750959327403949
11.545819,18.7847111754902,-0.15019186548079,-0.10727990391485
11.554858,18.7847111754902,-0.15019186548079,-0.10727990391485
11.56352,18.7525272043158,-0.182375836655245,-0.0750959327403949
11.572605,18.7525272043158,-0.182375836655245,-0.0750959327403949
11.584305,18.7525272043158,-0.182375836655245,-0.0750959327403949
11.593333,18.6881592619668,-0.182375836655245,-0.0750959327403949
11.604832,18.7525272043158,-0.182375836655245,-0.10727990391485
11.611289,18.7203432331413,-0.182375836655245,-0.0750959327403949
11.625595,18.6881592619668,-0.182375836655245,-0.0750959327403949
11.634659,18.7203432331413,-0.182375836655245,-0.10727990391485
11.643562,18.6881592619668,-0.182375836655245,-0.10727990391485
11.652397,18.7203432331413,-0.182375836655245,-0.10727990391485
11.664029,18.7203432331413,-0.182375836655245,-0.10727990391485
11.673037,18.7203432331413,-0.182375836655245,-0.0750959327403949
11.684551,18.6881592619668,-0.182375836655245,-0.0750959327403949
11.693676,18.7203432331413,-0.182375836655245,-0.0750959327403949
11.70274,18.7847111754902,-0.182375836655245,-0.10727990391485
11.714265,18.7203432331413,-0.182375836655245,-0.10727990391485
11.723202,18.6881592619668,-0.182375836655245,-0.0750959327403949
11.732182,18.6667032811839,-0.182375836655245,-0.0750959327403949
11.743532,18.6667032811839,-0.182375836655245,-0.10727990391485
11.752524,18.5701513676605,-0.182375836655245,-0.10727990391485
11.764145,18.5165114157031,-0.15019186548079,-0.10727990391485
11.773248,18.5165114157031,-0.15019186548079,-0.0750959327403949
11.784855,18.4521434733542,-0.15019186548079,-0.12873588469782
11.79378,18.4199595021797,-0.15019186548079,-0.10727990391485
11.805063,18.3877755310053,-0.15019186548079,-0.10727990391485
11.813999,18.3877755310053,-0.15019186548079,-0.10727990391485
11.822947,18.3341355790478,-0.15019186548079,-0.0750959327403949
11.831889,18.3019516078734,-0.15019186548079,-0.10727990391485
11.842708,18.2697676366989,-0.15019186548079,-0.0750959327403949
11.854372,18.248311655916,-0.15019186548079,-0.10727990391485
11.863011,18.1839437135671,-0.15019186548079,-0.0750959327403949
11.874355,18.2161276847415,-0.15019186548079,-0.0750959327403949
11.88337,18.1839437135671,-0.15019186548079,-0.10727990391485
11.894984,18.1303037616096,-0.15019186548079,-0.10727990391485
11.901425,18.0659358192607,-0.15019186548079,-0.12873588469782
11.912489,18.1303037616096,-0.15019186548079,-0.0750959327403949
11.924085,18.0981197904352,-0.15019186548079,-0.10727990391485
11.935276,18.0444798384777,-0.15019186548079,-0.0750959327403949
11.94169,17.9801118961288,-0.15019186548079,-0.10727990391485
11.95331,18.0122958673033,-0.118007894306335,-0.0750959327403949
11.962101,17.9801118961288,-0.15019186548079,-0.10727990391485
11.973723,17.894287972997,-0.15019186548079,-0.10727990391485
11.982727,17.894287972997,-0.15019186548079,-0.10727990391485
11.994346,17.8084640498651,-0.15019186548079,-0.0750959327403949
12.003369,17.8406480210395,-0.15019186548079,-0.10727990391485
12.014995,17.7548240979077,-0.15019186548079,-0.10727990391485
12.024115,17.7333681171247,-0.15019186548079,-0.0750959327403949
12.033123,17.7011841459502,-0.15019186548079,-0.10727990391485
12.041977,17.7011841459502,-0.15019186548079,-0.10727990391485
12.053566,17.7011841459502,-0.15019186548079,-0.12873588469782
12.062452,17.7011841459502,-0.15019186548079,-0.10727990391485
12.074098,17.6690001747758,-0.15019186548079,-0.10727990391485
12.083118,17.6690001747758,-0.182375836655245,-0.10727990391485
12.092136,17.6475441939928,-0.182375836655245,-0.10727990391485
12.103694,17.6475441939928,-0.182375836655245,-0.0750959327403949
12.112687,17.6153602228183,-0.182375836655245,-0.10727990391485
12.121418,17.6153602228183,-0.15019186548079,-0.10727990391485
12.132846,17.5831762516439,-0.182375836655245,-0.10727990391485
12.144065,17.5509922804694,-0.182375836655245,-0.10727990391485
12.152275,17.5509922804694,-0.182375836655245,-0.10727990391485
12.161262,17.5295362996865,-0.182375836655245,-0.0750959327403949
12.172918,17.497352328512,-0.182375836655245,-0.10727990391485
12.181984,17.497352328512,-0.15019186548079,-0.0750959327403949
12.193584,17.4651683573376,-0.15019186548079,-0.0750959327403949
12.199999,17.4651683573376,-0.15019186548079,-0.10727990391485
12.213947,17.4651683573376,-0.15019186548079,-0.10727990391485
12.222979,17.497352328512,-0.15019186548079,-0.10727990391485
12.234358,17.497352328512,-0.15019186548079,-0.10727990391485
12.24078,17.4437123765546,-0.15019186548079,-0.10727990391485
12.25192,17.4651683573376,-0.15019186548079,-0.10727990391485
12.263459,17.4437123765546,-0.15019186548079,-0.10727990391485
12.272472,17.4115284053801,-0.15019186548079,-0.0750959327403949
12.283621,17.4437123765546,-0.15019186548079,-0.10727990391485
12.292377,17.3793444342057,-0.182375836655245,-0.0750959327403949
12.303868,17.3793444342057,-0.182375836655245,-0.10727990391485
12.312782,17.3257044822483,-0.182375836655245,-0.0750959327403949
12.323636,17.3471604630312,-0.182375836655245,-0.10727990391485
12.332686,17.3471604630312,-0.182375836655245,-0.10727990391485
12.34144,17.3257044822483,-0.182375836655245,-0.10727990391485
12.352917,17.3257044822483,-0.15019186548079,-0.10727990391485
12.36419,17.3257044822483,-0.15019186548079,-0.10727990391485
12.370586,17.3257044822483,-0.182375836655245,-0.10727990391485
12.381814,17.3257044822483,-0.182375836655245,-0.10727990391485
12.393399,17.3257044822483,-0.182375836655245,-0.10727990391485
12.401878,17.2935205110738,-0.182375836655245,-0.10727990391485
12.413529,17.3257044822483,-0.182375836655245,-0.12873588469782
12.42256,17.2935205110738,-0.182375836655245,-0.10727990391485
12.434182,17.2613365398993,-0.182375836655245,-0.10727990391485
12.443249,17.2613365398993,-0.15019186548079,-0.10727990391485
12.454695,17.2613365398993,-0.182375836655245,-0.10727990391485
12.461182,17.2613365398993,-0.182375836655245,-0.10727990391485
12.47284,17.2613365398993,-0.182375836655245,-0.160919855872275
12.481504,17.2613365398993,-0.182375836655245,-0.10727990391485
12.492941,17.2613365398993,-0.182375836655245,-0.10727990391485
12.499368,17.2613365398993,-0.15019186548079,-0.10727990391485
12.513573,17.2398805591164,-0.15019186548079,-0.10727990391485
12.524418,17.2398805591164,-0.15019186548079,-0.0750959327403949
12.533008,17.1755126167675,-0.15019186548079,-0.10727990391485
12.542036,17.1755126167675,-0.15019186548079,-0.12873588469782
12.551053,17.1540566359845,-0.15019186548079,-0.10727990391485
12.562669,17.12187266481,-0.15019186548079,-0.10727990391485
12.573175,17.12187266481,-0.15019186548079,-0.10727990391485
12.579592,17.0575047224611,-0.15019186548079,-0.10727990391485
12.590836,17.0038647705037,-0.15019186548079,-0.10727990391485
12.60406,17.0575047224611,-0.15019186548079,-0.12873588469782
12.613062,16.9394968281548,-0.15019186548079,-0.10727990391485
12.624249,16.9394968281548,-0.15019186548079,-0.10727990391485
12.630643,16.9073128569803,-0.15019186548079,-0.10727990391485
12.63967,16.8751288858059,-0.15019186548079,-0.12873588469782
12.651272,16.9073128569803,-0.15019186548079,-0.10727990391485
12.662765,16.8751288858059,-0.15019186548079,-0.10727990391485
