Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
7.084151,5.00997151282349,-0.182375836655245,0.686591385055039
7.09279799999999,4.91341959930012,-0.118007894306335,0.686591385055039
7.101978,5.03142749360646,-0.118007894306335,0.686591385055039
7.113654,5.03142749360646,-0.118007894306335,0.665135404272069
7.125001,4.94560357047458,-0.15019186548079,0.718775356229494
7.133523,4.94560357047458,-0.182375836655245,0.686591385055039
7.143409,4.91341959930012,-0.182375836655245,0.686591385055039
7.15293,4.82759567616824,-0.0965519135233649,0.740231337012464
7.163624,4.75249974342785,-0.182375836655245,0.665135404272069
7.17473099999999,4.82759567616824,-0.15019186548079,0.632951433097614
7.181136,4.58085189716409,-0.118007894306335,0.686591385055039
7.19232899999999,4.69885979147042,-0.15019186548079,0.632951433097614
7.201279,4.72031577225339,-0.182375836655245,0.632951433097614
7.215154,4.69885979147042,-0.182375836655245,0.632951433097614
7.22415599999999,4.51648395481518,-0.182375836655245,0.686591385055039
7.232927,4.58085189716409,-0.15019186548079,0.632951433097614
7.24354099999999,4.54866792598963,-0.182375836655245,0.600767461923159
7.252411,4.54866792598963,-0.203831817438215,0.579311481140189
7.263017,4.51648395481518,-0.15019186548079,0.600767461923159
7.27359,4.34483610855142,-0.118007894306335,0.525671529182764
7.284453,4.37702007972587,-0.203831817438215,0.525671529182764
7.293482,4.31265213737696,-0.15019186548079,0.579311481140189
7.304908,4.34483610855142,-0.182375836655245,0.579311481140189
7.311376,4.31265213737696,-0.182375836655245,0.579311481140189
7.322157,4.29119615659399,-0.182375836655245,0.579311481140189
7.33328599999999,4.22682821424508,-0.182375836655245,0.547127509965734
7.34494299999999,4.22682821424508,-0.182375836655245,0.461303586833854
7.353987,4.20537223346211,-0.15019186548079,0.525671529182764
7.36311499999999,4.29119615659399,-0.15019186548079,0.547127509965734
7.372134,4.11954831033023,-0.182375836655245,0.525671529182764
7.383804,4.11954831033023,-0.182375836655245,0.493487558008309
7.392526,3.9264444832835,-0.15019186548079,0.461303586833854
7.404171,3.96935644484944,-0.15019186548079,0.418391625267914
7.412765,3.90498850250053,-0.15019186548079,0.493487558008309
7.424493,3.79770859858569,-0.182375836655245,0.461303586833854
7.435076,3.82989256976014,-0.15019186548079,0.418391625267914
7.441536,3.79770859858569,-0.182375836655245,0.386207654093459
7.45300899999999,3.77625261780272,-0.182375836655245,0.386207654093459
7.46205399999999,3.71188467545381,-0.182375836655245,0.461303586833854
7.47369,3.69042869467084,-0.15019186548079,0.461303586833854
7.48241299999999,3.62606075232193,-0.15019186548079,0.418391625267914
7.49144699999999,3.65824472349638,-0.15019186548079,0.386207654093459
7.503116,3.74406864662826,-0.182375836655245,0.418391625267914
7.512137,3.65824472349638,-0.182375836655245,0.418391625267914
7.523796,3.62606075232193,-0.118007894306335,0.386207654093459
7.530291,3.59387678114747,-0.182375836655245,0.386207654093459
7.543861,3.59387678114747,-0.182375836655245,0.386207654093459
7.552913,3.54023682919005,-0.118007894306335,0.418391625267914
7.564578,3.54023682919005,-0.182375836655245,0.36475167331049
7.57104399999999,3.54023682919005,-0.15019186548079,0.36475167331049
7.58261899999999,3.48659687723262,-0.15019186548079,0.386207654093459
7.591652,3.48659687723262,-0.182375836655245,0.36475167331049
7.602996,3.45441290605817,-0.15019186548079,0.36475167331049
7.612038,3.48659687723262,-0.15019186548079,0.36475167331049
7.62367399999999,3.45441290605817,-0.15019186548079,0.332567702136035
7.63271099999999,3.42222893488371,-0.118007894306335,0.311111721353065
7.64470499999999,3.40077295410074,-0.15019186548079,0.332567702136035
7.651168,3.33640501175183,-0.182375836655245,0.332567702136035
7.662608,3.30422104057738,-0.118007894306335,0.311111721353065
7.671913,3.28276505979441,-0.15019186548079,0.27892775017861
7.680518,3.28276505979441,-0.15019186548079,0.332567702136035
7.69421,3.19694113666253,-0.15019186548079,0.311111721353065
7.700584,3.19694113666253,-0.15019186548079,0.27892775017861
7.711659,3.19694113666253,-0.118007894306335,0.311111721353065
7.7201,3.16475716548807,-0.118007894306335,0.27892775017861
7.731747,3.16475716548807,-0.0965519135233649,0.27892775017861
7.742777,3.16475716548807,-0.0965519135233649,0.27892775017861
7.750921,3.04674927118174,-0.118007894306335,0.311111721353065
7.762535,3.04674927118174,-0.118007894306335,0.25747176939564
7.773933,3.01456530000728,-0.0965519135233649,0.27892775017861
7.780378,3.01456530000728,-0.0965519135233649,0.25747176939564
7.79143199999999,2.90728539609243,-0.0643679423489099,0.25747176939564
7.802943,2.96092534804986,-0.0965519135233649,0.25747176939564
7.81454299999999,2.85364544413501,-0.0965519135233649,0.25747176939564
7.82099299999999,2.82146147296055,-0.0965519135233649,0.225287798221185
7.83257399999999,2.73563754982867,-0.0429119615659399,0.25747176939564
7.841139,2.76782152100313,-0.0643679423489099,0.225287798221185
7.852645,2.70345357865422,-0.0429119615659399,0.225287798221185
7.86403499999999,2.61762965552234,-0.0643679423489099,0.19310382704673
7.87049,2.56398970356491,-0.0643679423489099,0.19310382704673
7.88162699999999,2.53180573239046,-0.0429119615659399,0.19310382704673
7.892747,2.499621761216,-0.0429119615659399,0.19310382704673
7.90179,2.41379783808412,-0.0429119615659399,0.139463875089305
7.913475,2.44598180925858,-0.010727990391485,0.17164784626376
7.922146,2.29578994377779,0.010727990391485,0.139463875089305
7.933398,2.32797391495224,0.010727990391485,0.139463875089305
7.94244399999999,2.18851003986294,0.010727990391485,0.139463875089305
7.951064,2.0705021455566,0.0429119615659399,0.118007894306335
7.960123,1.86667032811839,0.0429119615659399,0.0643679423489099
7.971464,1.78084640498651,0.0750959327403949,0.0643679423489099
7.982704,1.66283851068017,0.0750959327403949,0.0643679423489099
7.991432,1.57701458754829,0.12873588469782,0.0643679423489099
8.00312,1.43755071245899,0.12873588469782,0
8.012161,1.20153492384632,0.15019186548079,0
8.023925,0.976247125625134,0.15019186548079,-0.02145598078297
8.032961,0.729503346620979,0.2145598078297,-0.0750959327403949
8.041225,0.557855500357219,0.23601578861267,-0.0750959327403949
8.05244,0.354023682919005,0.268199759787125,-0.10727990391485
8.061201,0.0858239231318799,0.289655740570095,-0.12873588469782
8.07237799999999,-0.139463875089305,0.34329569252752,-0.10727990391485
8.08141699999999,-0.160919855872275,0.34329569252752,-0.12873588469782
8.09305,-0.600767461923159,0.407663634876429,-0.160919855872275
8.10209099999999,-0.654407413880584,0.482759567616824,-0.19310382704673
8.11380399999999,-0.772415308186919,0.504215548399794,-0.160919855872275
8.119812,-1.37318277011008,0.590039471531674,-0.160919855872275
8.131078,-1.57701458754829,0.622223442706129,-0.10727990391485
8.144082,-1.49119066441641,0.761687317795434,-0.10727990391485
8.151163,-1.60919855872275,0.783143298578404,-0.0750959327403949
8.16273899999999,-2.18851003986294,0.815327269752859,-0.160919855872275
8.169154,-1.98467822242472,0.922607173667709,-0.160919855872275
8.18335099999999,-2.24214999182036,0.954791144842164,-0.160919855872275
8.192429,-2.29578994377779,0.976247125625134,-0.19310382704673
8.203432,-2.44598180925858,1.02988707758256,-0.10727990391485
8.209903,-2.27433396299482,1.06207104875701,-0.12873588469782
8.221283,-2.29578994377779,1.11571100071444,-0.12873588469782
8.230279,-2.38161386690967,1.09425501993147,-0.12873588469782
8.241314,-2.93946936726689,1.11571100071444,-0.160919855872275
8.250347,-2.97165333844134,1.14789497188889,-0.10727990391485
8.26153499999999,-2.85364544413501,1.20153492384632,-0.0750959327403949
8.27057799999999,-2.88582941530946,1.24444688541226,-0.0750959327403949
8.282258,-3.03602128079025,1.20153492384632,-0.10727990391485
8.291186,-2.58544568434788,1.26590286619523,-0.19310382704673
8.30291399999999,-2.32797391495224,1.24444688541226,-0.10727990391485
8.31195099999999,-2.61762965552234,1.24444688541226,-0.10727990391485
8.320871,-2.499621761216,1.24444688541226,-0.160919855872275
8.332508,-2.3601578861267,1.20153492384632,-0.19310382704673
8.341448,-2.02759018399066,1.26590286619523,-0.0536399519574249
8.35048999999999,-2.3601578861267,1.16935095267186,-0.12873588469782
8.361717,-2.24214999182036,1.24444688541226,-0.12873588469782
8.372431,-2.27433396299482,1.16935095267186,-0.10727990391485
8.381488,-2.18851003986294,1.16935095267186,-0.0750959327403949
8.39313799999999,-1.9310382704673,1.11571100071444,-0.12873588469782
8.402198,-1.89885429929284,1.20153492384632,-0.12873588469782
8.411086,-1.81303037616096,1.16935095267186,-0.10727990391485
8.419605,-1.84521434733542,1.11571100071444,-0.10727990391485
8.43123,-1.66283851068017,1.11571100071444,-0.19310382704673
8.442386,-1.81303037616096,1.14789497188889,-0.160919855872275
8.451438,-1.66283851068017,1.14789497188889,-0.12873588469782
8.460164,-1.89885429929284,1.11571100071444,-0.160919855872275
8.47179999999999,-1.37318277011008,1.06207104875701,-0.12873588469782
8.48301799999999,-1.78084640498651,1.06207104875701,-0.10727990391485
8.49161299999999,-1.60919855872275,1.00843109679959,-0.19310382704673
8.502941,-1.72720645302908,1.02988707758256,-0.160919855872275
8.508891,-1.75939042420354,1.02988707758256,-0.160919855872275
8.520461,-1.66283851068017,1.02988707758256,-0.19310382704673
8.532222,-1.43755071245899,1.00843109679959,-0.10727990391485
8.540859,-1.26590286619523,0.976247125625134,-0.0750959327403949
8.549404,-1.49119066441641,1.00843109679959,-0.12873588469782
8.560495,-0.976247125625134,0.954791144842164,-0.12873588469782
8.569573,-1.14789497188889,0.954791144842164,-0.12873588469782
8.583375,-1.14789497188889,0.954791144842164,-0.10727990391485
8.589858,-0.954791144842164,0.954791144842164,-0.12873588469782
8.601529,-0.858239231318799,0.868967221710284,-0.160919855872275
8.609979,-0.654407413880584,0.836783250535829,-0.160919855872275
8.621587,-0.954791144842164,0.868967221710284,-0.160919855872275
8.633287,-1.01915908719107,0.815327269752859,-0.12873588469782
8.639761,-0.836783250535829,0.815327269752859,-0.12873588469782
8.65054,-0.750959327403949,0.868967221710284,-0.10727990391485
8.659495,-0.804599279361374,0.868967221710284,-0.10727990391485
8.673061,-0.632951433097614,0.783143298578404,-0.160919855872275
8.679458,-0.568583490748704,0.783143298578404,-0.12873588469782
8.69108,-0.482759567616824,0.783143298578404,-0.12873588469782
8.70013599999999,-0.632951433097614,0.783143298578404,-0.12873588469782
8.711791,-0.514943538791279,0.761687317795434,-0.160919855872275
8.71827699999999,-0.160919855872275,0.783143298578404,-0.160919855872275
8.729471,-0.36475167331049,0.729503346620979,-0.12873588469782
8.742816,-0.225287798221185,0.729503346620979,-0.12873588469782
8.75185699999999,0.118007894306335,0.761687317795434,-0.160919855872275
8.76089899999999,0.118007894306335,0.697319375446524,-0.10727990391485
8.76961799999999,0.493487558008309,0.643679423489099,-0.0750959327403949
8.780856,0.643679423489099,0.590039471531674,-0.0536399519574249
8.7899,0.933335164059194,0.536399519574249,-0.0536399519574249
8.801381,1.37318277011008,0.504215548399794,-0.02145598078297
8.810463,1.6413825298972,0.429119615659399,0
8.82212999999999,2.12414209751403,0.34329569252752,0.0643679423489099
8.831176,2.499621761216,0.289655740570095,0.19310382704673
8.84282,2.90728539609243,0.2145598078297,0.225287798221185
8.84928499999999,3.40077295410074,0.12873588469782,0.27892775017861
8.860175,3.74406864662826,0.12873588469782,0.332567702136035
8.871454,4.08736433915578,0.0429119615659399,0.418391625267914
8.880366,4.29119615659399,-0.010727990391485,0.418391625267914
8.89161,4.4306600316833,-0.0429119615659399,0.461303586833854
8.900685,4.51648395481518,-0.0965519135233649,0.493487558008309
8.912358,4.54866792598963,-0.118007894306335,0.547127509965734
8.92115699999999,4.61303586833854,-0.118007894306335,0.493487558008309
8.930228,4.63449184912151,-0.118007894306335,0.632951433097614
8.938438,4.61303586833854,-0.118007894306335,0.600767461923159
8.94978,4.61303586833854,-0.0965519135233649,0.600767461923159
8.96146599999999,4.82759567616824,-0.15019186548079,0.632951433097614
8.97049699999999,4.79541170499379,-0.0643679423489099,0.665135404272069
8.979588,4.79541170499379,-0.118007894306335,0.600767461923159
8.99123599999999,4.91341959930012,-0.0965519135233649,0.632951433097614
9.00260299999999,4.82759567616824,-0.118007894306335,0.686591385055039
9.008606,4.97778754164903,-0.118007894306335,0.632951433097614
9.019614,4.91341959930012,-0.15019186548079,0.718775356229494
9.030765,5.00997151282349,-0.118007894306335,0.632951433097614
9.03979,4.97778754164903,-0.118007894306335,0.665135404272069
9.051438,4.84905165695121,-0.0965519135233649,0.665135404272069
9.060486,4.94560357047458,-0.0965519135233649,0.718775356229494
9.07162,4.84905165695121,-0.182375836655245,0.665135404272069
9.080676,4.91341959930012,-0.15019186548079,0.632951433097614
9.09190599999999,4.84905165695121,-0.182375836655245,0.686591385055039
9.098429,4.79541170499379,-0.15019186548079,0.686591385055039
9.109508,4.82759567616824,-0.182375836655245,0.600767461923159
9.118264,4.82759567616824,-0.182375836655245,0.686591385055039
9.132569,4.72031577225339,-0.15019186548079,0.665135404272069
9.14159799999999,4.82759567616824,-0.182375836655245,0.665135404272069
9.149857,4.84905165695121,-0.182375836655245,0.579311481140189
9.158784,4.66667582029597,-0.15019186548079,0.665135404272069
9.169535,4.61303586833854,-0.203831817438215,0.665135404272069
9.18066,4.58085189716409,-0.15019186548079,0.665135404272069
9.191267,4.61303586833854,-0.15019186548079,0.632951433097614
9.200225,4.49502797403221,-0.15019186548079,0.579311481140189
9.211792,4.51648395481518,-0.15019186548079,0.579311481140189
9.218173,4.46284400285775,-0.15019186548079,0.600767461923159
9.229752,4.4306600316833,-0.182375836655245,0.632951433097614
9.237996,4.29119615659399,-0.118007894306335,0.579311481140189
9.24947299999999,4.25901218541954,-0.118007894306335,0.525671529182764
9.261134,4.1410042911132,-0.15019186548079,0.525671529182764
9.27191699999999,4.05518036798132,-0.118007894306335,0.525671529182764
9.278377,4.05518036798132,-0.118007894306335,0.493487558008309
9.289751,4.02299639680687,-0.182375836655245,0.493487558008309
9.298796,4.0015404160239,-0.182375836655245,0.461303586833854
9.310107,4.0015404160239,-0.182375836655245,0.493487558008309
9.31871,3.77625261780272,-0.15019186548079,0.461303586833854
9.33027,3.82989256976014,-0.203831817438215,0.418391625267914
9.341513,3.79770859858569,-0.182375836655245,0.461303586833854
9.349752,3.71188467545381,-0.15019186548079,0.386207654093459
9.358776,3.69042869467084,-0.15019186548079,0.386207654093459
9.370394,3.69042869467084,-0.182375836655245,0.386207654093459
9.379092,3.65824472349638,-0.182375836655245,0.461303586833854
9.390925,3.62606075232193,-0.15019186548079,0.386207654093459
9.397536,3.65824472349638,-0.118007894306335,0.386207654093459
9.41126,3.62606075232193,-0.15019186548079,0.418391625267914
9.420313,3.5724208003645,-0.118007894306335,0.36475167331049
9.431983,3.5724208003645,-0.118007894306335,0.36475167331049
9.441021,3.54023682919005,-0.118007894306335,0.36475167331049
9.450095,3.54023682919005,-0.118007894306335,0.36475167331049
9.458715,3.50805285801559,-0.15019186548079,0.332567702136035
9.469977,3.48659687723262,-0.118007894306335,0.386207654093459
9.479,3.40077295410074,-0.118007894306335,0.311111721353065
9.490722,3.42222893488371,-0.118007894306335,0.36475167331049
9.499463,3.42222893488371,-0.118007894306335,0.332567702136035
9.510683,3.40077295410074,-0.118007894306335,0.36475167331049
9.519121,3.30422104057738,-0.118007894306335,0.311111721353065
9.52813099999999,3.36858898292629,-0.15019186548079,0.311111721353065
9.53919,3.30422104057738,-0.118007894306335,0.332567702136035
9.547884,3.25058108861995,-0.118007894306335,0.311111721353065
9.55922399999999,3.25058108861995,-0.0965519135233649,0.311111721353065
9.570853,3.2183971174455,-0.118007894306335,0.311111721353065
9.579916,3.16475716548807,-0.118007894306335,0.27892775017861
9.591542,3.16475716548807,-0.0965519135233649,0.311111721353065
9.600631,3.13257319431362,-0.118007894306335,0.27892775017861
9.611858,3.10038922313916,-0.0643679423489099,0.27892775017861
9.61830999999999,3.07893324235619,-0.0965519135233649,0.27892775017861
9.629423,3.04674927118174,-0.0643679423489099,0.25747176939564
9.640243,3.04674927118174,-0.118007894306335,0.27892775017861
9.649089,2.90728539609243,-0.0643679423489099,0.311111721353065
9.659442,2.90728539609243,-0.0643679423489099,0.25747176939564
9.668211,3.01456530000728,-0.0965519135233649,0.225287798221185
9.679857,2.90728539609243,-0.0965519135233649,0.225287798221185
9.68882499999999,2.88582941530946,-0.0965519135233649,0.25747176939564
9.697888,2.82146147296055,-0.0965519135233649,0.225287798221185
9.7112,2.90728539609243,-0.010727990391485,0.25747176939564
9.71979,2.82146147296055,-0.0643679423489099,0.225287798221185
9.73104499999999,2.76782152100313,-0.0965519135233649,0.25747176939564
9.737565,2.7892775017861,-0.0643679423489099,0.225287798221185
9.74876999999999,2.7892775017861,-0.0643679423489099,0.225287798221185
9.75735,2.70345357865422,-0.010727990391485,0.25747176939564
9.771477,2.64981362669679,-0.0643679423489099,0.225287798221185
9.780534,2.64981362669679,-0.0429119615659399,0.225287798221185
9.78697,2.64981362669679,-0.010727990391485,0.19310382704673
9.79860499999999,2.56398970356491,-0.0429119615659399,0.19310382704673
9.81002299999999,2.53180573239046,-0.010727990391485,0.19310382704673
9.81907099999999,2.47816578043303,-0.010727990391485,0.17164784626376
9.830706,2.41379783808412,0.010727990391485,0.19310382704673
9.836674,2.38161386690967,0.010727990391485,0.139463875089305
9.848076,2.29578994377779,-0.010727990391485,0.17164784626376
9.85928,2.24214999182036,0.010727990391485,0.17164784626376
9.86808499999999,2.20996602064591,0.0429119615659399,0.118007894306335
9.879312,2.15632606868848,0.010727990391485,0.118007894306335
9.890444,2.09195812633957,0.0429119615659399,0.139463875089305
9.899486,2.00613420320769,0.0429119615659399,0.118007894306335
9.910715,1.9310382704673,0.0429119615659399,0.0858239231318799
9.919587,1.86667032811839,0.0429119615659399,0.0858239231318799
9.930907,1.75939042420354,0.0750959327403949,0.0858239231318799
9.939697,1.66283851068017,0.0750959327403949,0.0858239231318799
9.95011899999999,1.60919855872275,0.0965519135233649,0.0643679423489099
9.95845799999999,1.55555860676532,0.0965519135233649,0.032183971174455
9.969202,1.46973468363344,0.0965519135233649,0.0643679423489099
9.98000399999999,1.35172678932711,0.15019186548079,0
9.990258,1.26590286619523,0.15019186548079,-0.0536399519574249
9.998011,1.08352702953998,0.182375836655245,-0.02145598078297
10.006426,0.976247125625134,0.2145598078297,-0.02145598078297
10.019423,0.815327269752859,0.2145598078297,-0.0536399519574249
10.029623,0.611495452314644,0.268199759787125,-0.0750959327403949
10.039695,0.493487558008309,0.289655740570095,-0.0750959327403949
10.049978,0.268199759787125,0.32183971174455,-0.0750959327403949
10.058143,-0.0429119615659399,0.34329569252752,-0.12873588469782
10.06838,-0.19310382704673,0.407663634876429,-0.160919855872275
10.078109,-0.450575596442369,0.407663634876429,-0.160919855872275
10.08846,-0.750959327403949,0.482759567616824,-0.160919855872275
10.099016,-0.922607173667709,0.536399519574249,-0.160919855872275
10.109503,-1.43755071245899,0.590039471531674,-0.12873588469782
10.118109,-1.9310382704673,0.643679423489099,-0.19310382704673
10.126992,-1.89885429929284,0.697319375446524,-0.10727990391485
10.138032,-1.66283851068017,0.729503346620979,-0.160919855872275
10.153035,-2.02759018399066,0.836783250535829,-0.160919855872275
10.158838,-2.20996602064591,0.922607173667709,-0.12873588469782
10.167463,-2.499621761216,0.954791144842164,-0.2145598078297
10.180405,-2.32797391495224,0.954791144842164,-0.02145598078297
10.189045,-2.44598180925858,1.00843109679959,-0.12873588469782
10.200592,-2.499621761216,1.11571100071444,-0.160919855872275
10.206668,-2.53180573239046,1.06207104875701,-0.0750959327403949
10.217183,-2.85364544413501,1.16935095267186,-0.12873588469782
10.228133,-2.64981362669679,1.16935095267186,-0.160919855872275
10.236243,-2.82146147296055,1.24444688541226,-0.2145598078297
10.250141,-2.68199759787125,1.20153492384632,-0.19310382704673
10.256158,-2.64981362669679,1.24444688541226,-0.2145598078297
10.26771,-2.499621761216,1.24444688541226,-0.2145598078297
10.279295,-2.44598180925858,1.20153492384632,-0.12873588469782
10.288284,-2.44598180925858,1.24444688541226,-0.12873588469782
10.299869,-2.05977415516512,1.24444688541226,-0.160919855872275
10.308825,-1.98467822242472,1.16935095267186,-0.12873588469782
10.320467,-2.08123013594809,1.14789497188889,-0.160919855872275
10.329471,-2.05977415516512,1.20153492384632,-0.10727990391485
10.338448,-1.81303037616096,1.14789497188889,-0.0750959327403949
10.347443,-2.15632606868848,1.20153492384632,-0.12873588469782
10.359043,-2.11341410712254,1.14789497188889,-0.10727990391485
10.369643,-1.66283851068017,1.14789497188889,-0.19310382704673
10.378625,-1.49119066441641,1.09425501993147,-0.0750959327403949
10.387519,-1.46973468363344,1.11571100071444,-0.12873588469782
10.396091,-1.84521434733542,1.09425501993147,-0.0750959327403949
10.410289,-1.72720645302908,1.02988707758256,-0.160919855872275
10.419337,-1.75939042420354,1.09425501993147,-0.12873588469782
10.42837,-1.69502248185463,1.09425501993147,-0.10727990391485
10.437387,-1.49119066441641,1.00843109679959,-0.12873588469782
10.44868,-1.40536674128453,1.00843109679959,-0.12873588469782
10.457685,-1.46973468363344,1.09425501993147,-0.12873588469782
10.469345,-1.57701458754829,1.02988707758256,-0.160919855872275
10.478359,-1.55555860676532,1.06207104875701,-0.12873588469782
10.49,-1.11571100071444,0.954791144842164,-0.12873588469782
10.499022,-1.35172678932711,0.976247125625134,-0.12873588469782
10.508033,-1.26590286619523,1.00843109679959,-0.12873588469782
10.517041,-1.57701458754829,0.922607173667709,-0.160919855872275
10.528661,-1.23371889502077,0.954791144842164,-0.160919855872275
10.537657,-1.16935095267186,0.868967221710284,-0.10727990391485
10.548437,-0.922607173667709,0.901151192884739,-0.12873588469782
10.559587,-0.836783250535829,0.836783250535829,-0.160919855872275
10.568619,-0.632951433097614,0.783143298578404,-0.160919855872275
10.580213,-0.632951433097614,0.761687317795434,-0.12873588469782
10.58883,-0.429119615659399,0.729503346620979,-0.160919855872275
10.597839,-0.36475167331049,0.697319375446524,-0.10727990391485
10.606842,-0.160919855872275,0.697319375446524,-0.0750959327403949
10.618455,0.118007894306335,0.675863394663554,-0.10727990391485
10.627501,0.439847606050884,0.643679423489099,-0.0750959327403949
10.63888,0.611495452314644,0.622223442706129,-0.0536399519574249
10.647421,0.976247125625134,0.482759567616824,-0.02145598078297
10.659082,1.20153492384632,0.482759567616824,0
10.669631,1.57701458754829,0.429119615659399,0.032183971174455
10.676062,1.86667032811839,0.34329569252752,0.0643679423489099
10.68737,2.27433396299482,0.289655740570095,0.0858239231318799
10.695354,2.56398970356491,0.2145598078297,0.118007894306335
10.709067,2.90728539609243,0.182375836655245,0.139463875089305
10.719756,3.25058108861995,0.0750959327403949,0.27892775017861
10.726079,3.50805285801559,0.0750959327403949,0.36475167331049
10.739575,3.74406864662826,-0.010727990391485,0.311111721353065
10.745321,3.9264444832835,-0.0429119615659399,0.36475167331049
10.759411,4.20537223346211,-0.0429119615659399,0.418391625267914
10.765227,4.29119615659399,-0.0965519135233649,0.461303586833854
10.776282,4.40920405090033,-0.0965519135233649,0.461303586833854
10.787498,4.49502797403221,-0.118007894306335,0.493487558008309
10.796167,4.61303586833854,-0.15019186548079,0.525671529182764
10.807788,4.58085189716409,-0.15019186548079,0.579311481140189
10.819095,4.69885979147042,-0.118007894306335,0.632951433097614
10.828112,4.69885979147042,-0.182375836655245,0.579311481140189
10.839723,4.97778754164903,-0.15019186548079,0.686591385055039
10.846526,5.00997151282349,-0.118007894306335,0.632951433097614
10.857789,5.12797940712982,-0.182375836655245,0.686591385055039
10.8668,5.18161935908725,-0.15019186548079,0.686591385055039
10.878476,5.2138033302617,-0.15019186548079,0.740231337012464
10.887481,5.12797940712982,-0.15019186548079,0.718775356229494
10.896498,5.18161935908725,-0.118007894306335,0.826055260144344
10.907493,5.2138033302617,-0.15019186548079,0.718775356229494
10.916143,5.14943538791279,-0.15019186548079,0.740231337012464
10.929946,5.09579543595537,-0.118007894306335,0.665135404272069
10.936343,5.12797940712982,-0.15019186548079,0.718775356229494
10.947949,5.03142749360646,-0.118007894306335,0.718775356229494
10.956732,4.97778754164903,-0.118007894306335,0.718775356229494
10.96821,4.94560357047458,-0.118007894306335,0.665135404272069
10.977303,4.94560357047458,-0.118007894306335,0.665135404272069
10.988881,4.82759567616824,-0.15019186548079,0.686591385055039
10.997906,4.75249974342785,-0.182375836655245,0.600767461923159
11.009536,4.72031577225339,-0.15019186548079,0.600767461923159
11.015955,4.58085189716409,-0.118007894306335,0.600767461923159
11.026977,4.63449184912151,-0.182375836655245,0.547127509965734
11.03807,4.63449184912151,-0.118007894306335,0.632951433097614
11.047022,4.4306600316833,-0.15019186548079,0.525671529182764
11.05815,4.46284400285775,-0.15019186548079,0.547127509965734
11.067155,4.31265213737696,-0.118007894306335,0.525671529182764
11.078797,4.20537223346211,-0.118007894306335,0.579311481140189
11.0878,4.34483610855142,-0.182375836655245,0.493487558008309
11.099332,4.20537223346211,-0.118007894306335,0.579311481140189
11.105551,4.22682821424508,-0.15019186548079,0.547127509965734
11.116676,4.22682821424508,-0.118007894306335,0.525671529182764
11.128272,4.11954831033023,-0.118007894306335,0.547127509965734
11.139092,4.08736433915578,-0.15019186548079,0.493487558008309
11.145522,4.0015404160239,-0.15019186548079,0.493487558008309
11.156378,3.87280453132608,-0.118007894306335,0.525671529182764
11.167749,3.77625261780272,-0.15019186548079,0.461303586833854
11.176223,3.74406864662826,-0.15019186548079,0.461303586833854
11.187218,3.65824472349638,-0.118007894306335,0.493487558008309
11.198751,3.62606075232193,-0.118007894306335,0.418391625267914
11.209131,3.59387678114747,-0.118007894306335,0.36475167331049
11.215528,3.69042869467084,-0.182375836655245,0.386207654093459
11.226988,3.5724208003645,-0.0965519135233649,0.418391625267914
11.236003,3.59387678114747,-0.182375836655245,0.386207654093459
11.247118,3.5724208003645,-0.118007894306335,0.418391625267914
11.258211,3.59387678114747,-0.15019186548079,0.36475167331049
11.268964,3.54023682919005,-0.15019186548079,0.386207654093459
11.276593,3.5724208003645,-0.15019186548079,0.36475167331049
11.287021,3.54023682919005,-0.118007894306335,0.332567702136035
11.297011,3.5724208003645,-0.15019186548079,0.386207654093459
11.307406,3.5724208003645,-0.15019186548079,0.386207654093459
11.317937,3.54023682919005,-0.118007894306335,0.36475167331049
11.326426,3.50805285801559,-0.118007894306335,0.386207654093459
11.337207,3.50805285801559,-0.118007894306335,0.386207654093459
11.348051,3.50805285801559,-0.15019186548079,0.36475167331049
11.356282,3.48659687723262,-0.118007894306335,0.332567702136035
11.367395,3.45441290605817,-0.118007894306335,0.332567702136035
11.376079,3.42222893488371,-0.118007894306335,0.332567702136035
11.387546,3.33640501175183,-0.0965519135233649,0.36475167331049
11.396677,3.40077295410074,-0.118007894306335,0.332567702136035
11.408128,3.33640501175183,-0.118007894306335,0.311111721353065
11.417122,3.36858898292629,-0.118007894306335,0.332567702136035
11.428741,3.33640501175183,-0.118007894306335,0.311111721353065
11.437746,3.25058108861995,-0.0965519135233649,0.311111721353065
11.446713,3.28276505979441,-0.118007894306335,0.311111721353065
11.455501,3.28276505979441,-0.0965519135233649,0.311111721353065
11.467144,3.25058108861995,-0.118007894306335,0.27892775017861
11.476139,3.16475716548807,-0.0643679423489099,0.27892775017861
11.487749,3.19694113666253,-0.0965519135233649,0.311111721353065
11.496757,3.16475716548807,-0.0965519135233649,0.311111721353065
11.507987,3.16475716548807,-0.118007894306335,0.27892775017861
11.518563,3.10038922313916,-0.118007894306335,0.311111721353065
11.527604,3.07893324235619,-0.0965519135233649,0.27892775017861
11.536325,3.07893324235619,-0.118007894306335,0.25747176939564
11.544855,3.04674927118174,-0.0965519135233649,0.25747176939564
11.556176,2.99310931922431,-0.0643679423489099,0.27892775017861
11.567781,3.04674927118174,-0.0965519135233649,0.225287798221185
11.576779,2.90728539609243,-0.0965519135233649,0.27892775017861
11.588378,2.90728539609243,-0.0429119615659399,0.25747176939564
