Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
10.31,-0.547127509965734,0.0245818027557917,1.04929123761014,0,0
10.32,-0.482759567616824,0.0245818027557917,1.04953705563769,0,0
10.33,-0.396935644484945,0.0245818027557917,1.04978287366525,0,0
10.34,-0.311111721353065,-0.187466864989695,1.04896844835408,0,0
10.35,-0.225287798221185,-0.242849512660806,1.04681686646583,0,0
10.36,-0.139463875089305,-0.187466864989695,1.04466528457758,0,0
10.37,-0.0429119615659399,-0.242849512660806,1.04251370268932,0,0
10.38,0,-0.242849512660806,1.04008520756272,0,0
10.39,0.23601578861267,-0.152406677359628,1.03810892661261,0,0
10.4,0.375479663701974,0.19066293693981,1.03830020791052,0,0
10.41,0.407663634876429,-0.152406677359627,1.03849148920842,0,0
10.42,0.579311481140189,-0.152406677359627,1.03696742243482,0,0
10.43,0.761687317795434,-0.242849512660806,1.03499114148472,0,0
10.44,0.976247125625134,-0.242849512660806,1.03256264635811,0,0
10.45,1.20153492384632,-0.242849512660806,1.0301341512315,0,0
10.46,1.52337463559087,-0.242849512660806,1.02770565610489,0,0
10.47,1.81303037616096,-0.287763698423059,1.02505259004947,0,0
10.48,2.32797391495224,-0.344319672144806,1.02189217319663,0,0
10.49,2.88582941530946,-0.344319672144806,1.01844897647519,0,0
10.5,3.50805285801559,-0.344319672144806,1.01500577975374,0,0
10.51,4.1410042911132,-0.377343473451487,1.01139746402576,0,0
10.52,4.97778754164903,-0.344319672144806,1.00778914829778,0,0
10.53,5.58928299396368,-0.344319672144806,1.00434595157633,0,0
10.54,5.8574827537508,-0.462476245820271,1.0003119719865,0,0
10.55,6.66208203311218,-0.556068808035585,0.995219246717223,0,0
10.56,7.67051312991177,-0.344319672144806,0.990717304316321,0,0
10.57,8.42147245731571,-0.287763698423059,0.987556887463482,0,0
10.58,8.82913609219214,-0.152406677359627,0.985356035584568,0,0
10.59,9.290439679026,-0.344319672144806,0.982872403837046,0,0
10.6,9.60155140037906,-0.242849512660806,0.979936557913018,0,0
10.61,9.91266312173213,-0.242849512660806,0.97750806278641,0,0
10.62,10.2130468526937,-0.242849512660806,0.975079567659802,0,0
10.63,10.5027025932638,-0.242849512660806,0.972651072533194,0,0
10.64,10.7601743626594,-0.152406677359627,0.970674791583092,0,0
10.65,11.0712860840125,-0.242849512660806,0.96869851063299,0,0
10.66,11.2429339302763,-0.242849512660806,0.966270015506381,0,0
10.67,11.4789497188889,-0.242849512660806,0.963841520379773,0,0
10.68,11.5969576131953,-0.152406677359627,0.961865239429671,0,0
10.69,11.7256934978931,-0.152406677359627,0.960341172656075,0,0
10.7,11.811517421025,-0.152406677359627,0.958817105882479,0,0
10.71,11.9080693345483,-0.307772604848743,0.956516209471437,0,0
10.72,11.9617092865058,-0.307772604848743,0.953438483422949,0,0
10.73,11.9938932576802,-0.187466864989695,0.950962286073757,0,0
10.74,12.1119011519865,-0.187466864989695,0.94908761742386,0,0
10.75,12.1977250751184,0.0245818027557917,0.948273192112691,0,0
10.76,12.3157329694248,-0.242849512660806,0.947181853563166,0,0
10.77,12.3479169405992,-0.187466864989695,0.945030271674913,0,0
10.78,12.49810880608,-0.187466864989695,0.943155603025016,0,0
10.79,12.5302927772545,-0.242849512660806,0.941004021136764,0,0
10.8,12.5839327292119,-0.187466864989695,0.938852439248511,0,0
10.81,12.6483006715608,-0.187466864989695,0.936977770598614,0,0
10.82,12.6697566523438,0.0245818027557917,0.936163345287445,0,0
10.83,12.7019406235182,-0.152406677359627,0.935524220914426,0,0
10.84,12.6697566523438,-0.242849512660806,0.933547939964324,0,0
10.85,12.6697566523438,-0.152406677359627,0.931571659014221,0,0
10.86,12.7341245946927,-0.152406677359627,0.930047592240625,0,0
10.87,12.7341245946927,0.0245818027557917,0.929408467867606,0,0
10.88,12.7341245946927,-0.152406677359627,0.928769343494587,0,0
10.89,12.7019406235182,-0.242849512660806,0.926793062544485,0,0
10.9,12.7341245946927,-0.152406677359627,0.924816781594383,0,0
10.91,12.8199485178246,-0.152406677359627,0.923292714820786,0,0
10.92,12.8628604793905,-0.242849512660806,0.921316433870684,0,0
10.93,12.8843164601735,-0.242849512660806,0.918887938744076,0,0
10.94,12.9701403833053,-0.187466864989695,0.916736356855824,0,0
10.95,13.0023243544798,-0.187466864989695,0.914861688205927,0,0
10.96,13.0345083256543,-0.287763698423059,0.912485535388863,0,0
10.97,13.0881482776117,-0.287763698423059,0.909607898404632,0,0
10.98,13.0666922968287,-0.187466864989695,0.907231745587568,0,0
10.99,13.0881482776117,-0.242849512660806,0.905080163699316,0,0
11,13.1203322487861,-0.187466864989695,0.902928581811063,0,0
11.01,13.1203322487861,-0.242849512660806,0.900776999922811,0,0
11.02,13.1525162199606,-0.242849512660806,0.898348504796203,0,0
11.03,13.1739722007436,0.19066293693981,0.898087571917598,0,0
11.04,13.1739722007436,-0.242849512660806,0.897826639038993,0,0
11.05,13.1525162199606,0.0245818027557917,0.896735300489468,0,0
11.06,13.1525162199606,-0.152406677359627,0.896096176116449,0,0
11.07,13.1739722007436,0.0245818027557917,0.89545705174343,0,0
11.08,13.0881482776117,-0.152406677359627,0.89481792737041,0,0
11.09,13.0881482776117,-0.152406677359627,0.893293860596814,0,0
11.1,13.1203322487861,-0.152406677359627,0.891769793823218,0,0
11.11,13.0881482776117,0.0245818027557917,0.891130669450199,0,0
11.12,13.0666922968287,-0.152406677359627,0.89049154507718,0,0
11.13,13.0345083256543,-0.152406677359627,0.888967478303583,0,0
11.14,12.9701403833053,-0.307772604848743,0.886666581892541,0,0
11.15,12.9701403833053,0.0245818027557917,0.885250627882077,0,0
11.16,12.9486844025224,-0.242849512660806,0.884159289332552,0,0
11.17,12.8843164601735,-0.152406677359627,0.882183008382449,0,0
11.18,12.7877645466501,-0.152406677359627,0.880658941608853,0,0
11.19,12.8628604793905,-0.152406677359627,0.879134874835257,0,0
11.2,12.8628604793905,-0.152406677359627,0.877610808061661,0,0
11.21,12.8843164601735,-0.152406677359627,0.876086741288064,0,0
11.22,12.8628604793905,-0.242849512660806,0.874110460337962,0,0
11.23,12.8843164601735,-0.152406677359627,0.87213417938786,0,0
11.24,12.8843164601735,0.0245818027557917,0.871495055014841,0,0
11.25,12.8843164601735,-0.152406677359627,0.870855930641822,0,0
11.26,12.9165004313479,-0.242849512660806,0.868879649691719,0,0
11.27,12.9486844025224,-0.152406677359627,0.866903368741617,0,0
11.28,12.9486844025224,0.0245818027557917,0.866264244368598,0,0
11.29,12.9486844025224,0.0245818027557917,0.866510062396156,0,0
11.3,12.9701403833053,-0.152406677359627,0.865870938023137,0,0
11.31,13.0023243544798,0.0245818027557917,0.865231813650118,0,0
11.32,12.9701403833053,0.0245818027557917,0.865477631677676,0,0
11.33,13.0023243544798,-0.152406677359627,0.864838507304657,0,0
11.34,13.0023243544798,0.0245818027557917,0.864199382931637,0,0
11.35,13.0023243544798,-0.242849512660806,0.863108044382112,0,0
11.36,13.0345083256543,-0.242849512660806,0.860679549255504,0,0
11.37,13.0666922968287,-0.152406677359627,0.858703268305402,0,0
11.38,13.0881482776117,-0.152406677359627,0.857179201531806,0,0
11.39,13.0666922968287,-0.152406677359627,0.85565513475821,0,0
11.4,13.0881482776117,0.0245818027557917,0.85501601038519,0,0
11.41,13.0666922968287,-0.242849512660806,0.853924671835665,0,0
11.42,13.0881482776117,-0.187466864989695,0.851773089947413,0,0
11.43,13.0345083256543,-0.307772604848743,0.849296892598221,0,0
11.44,13.0666922968287,-0.152406677359627,0.846995996187179,0,0
11.45,13.0881482776117,-0.152406677359627,0.845471929413583,0,0
11.46,13.0881482776117,-0.152406677359627,0.843947862639986,0,0
11.47,13.0881482776117,-0.152406677359627,0.84242379586639,0,0
11.48,13.1203322487861,-0.242849512660806,0.840447514916288,0,0
11.49,13.2168841623095,-0.242849512660806,0.83801901978968,0,0
11.5,13.2812521046584,-0.242849512660806,0.835590524663072,0,0
11.51,13.2812521046584,-0.152406677359627,0.83361424371297,0,0
11.52,13.3885320085733,-0.152406677359627,0.832090176939373,0,0
11.53,13.3670760277903,0.0245818027557917,0.831451052566354,0,0
11.54,13.3885320085733,-0.242849512660806,0.830359714016829,0,0
11.55,13.3027080854414,-0.152406677359627,0.828383433066727,0,0
11.56,13.3348920566158,-0.152406677359627,0.826859366293131,0,0
11.57,13.3348920566158,-0.152406677359627,0.825335299519534,0,0
11.58,13.3885320085733,-0.152406677359627,0.823811232745938,0,0
11.59,13.3670760277903,-0.152406677359627,0.822287165972342,0,0
11.6,13.3027080854414,0.0245818027557917,0.821648041599323,0,0
11.61,13.3348920566158,-0.152406677359627,0.821008917226304,0,0
11.62,13.3348920566158,-0.242849512660806,0.819032636276201,0,0
11.63,13.3670760277903,0.0245818027557917,0.817941297726676,0,0
11.64,13.3348920566158,0.0245818027557917,0.818187115754234,0,0
11.65,13.3885320085733,-0.242849512660806,0.817095777204709,0,0
11.66,13.4207159797477,-0.187466864989695,0.814944195316457,0,0
11.67,13.4207159797477,-0.307772604848743,0.812467997967265,0,0
11.68,13.4528999509222,-0.307772604848743,0.809390271918777,0,0
11.69,13.4743559317051,-0.307772604848743,0.80631254587029,0,0
11.7,13.4528999509222,-0.187466864989695,0.803836348521097,0,0
11.71,13.5387238740541,-0.242849512660806,0.801684766632845,0,0
11.72,13.5387238740541,-0.187466864989695,0.799533184744592,0,0
11.73,13.5387238740541,-0.307772604848743,0.7970569873954,0,0
11.74,13.5065399028796,-0.242849512660806,0.794303876807852,0,0
11.75,13.4743559317051,-0.242849512660806,0.791875381681244,0,0
11.76,13.4743559317051,0.0245818027557917,0.790784043131719,0,0
11.77,13.4743559317051,-0.152406677359627,0.7901449187587,0,0
11.78,13.4743559317051,-0.152406677359627,0.788620851985104,0,0
11.79,13.4743559317051,-0.242849512660806,0.786644571035002,0,0
11.8,13.4528999509222,-0.152406677359627,0.7846682900849,0,0
11.81,13.4207159797477,-0.242849512660806,0.782692009134797,0,0
11.82,13.4207159797477,-0.152406677359627,0.780715728184695,0,0
11.83,13.3348920566158,0.0245818027557917,0.780076603811676,0,0
11.84,13.3348920566158,-0.152406677359627,0.779437479438657,0,0
11.85,13.3027080854414,0.0245818027557917,0.778798355065638,0,0
11.86,13.3348920566158,0.0245818027557917,0.779044173093196,0,0
11.87,13.3348920566158,0.0245818027557917,0.779289991120754,0,0
11.88,13.3670760277903,0.0245818027557917,0.779535809148312,0,0
11.89,13.3348920566158,0.0245818027557917,0.77978162717587,0,0
11.9,13.3348920566158,-0.187466864989695,0.7789672018647,0,0
11.91,13.3348920566158,-0.152406677359627,0.777267834152954,0,0
11.92,13.3670760277903,0.0245818027557917,0.776628709779934,0,0
11.93,13.3348920566158,0.19066293693981,0.777704933478412,0,0
11.94,13.3027080854414,0.0245818027557917,0.77878115717689,0,0
11.95,13.3348920566158,0.0245818027557917,0.779026975204448,0,0
11.96,13.3027080854414,-0.187466864989695,0.778212549893279,0,0
11.97,13.2812521046584,-0.152406677359627,0.776513182181532,0,0
11.98,13.249068133484,-0.242849512660806,0.77453690123143,0,0
11.99,13.2812521046584,-0.152406677359627,0.772560620281328,0,0
12,13.2812521046584,-0.152406677359627,0.771036553507732,0,0
12.01,13.3027080854414,-0.152406677359627,0.769512486734135,0,0
12.02,13.3027080854414,-0.152406677359627,0.767988419960539,0,0
12.03,13.3027080854414,0.0245818027557917,0.76734929558752,0,0
12.04,13.3027080854414,-0.242849512660806,0.766257957037995,0,0
12.05,13.3348920566158,-0.242849512660806,0.763829461911387,0,0
12.06,13.3027080854414,0.0245818027557917,0.762738123361862,0,0
12.07,13.3348920566158,-0.242849512660806,0.761646784812337,0,0
12.08,13.3348920566158,-0.242849512660806,0.759218289685729,0,0
12.09,13.3027080854414,-0.307772604848743,0.756465179098181,0,0
12.1,13.3348920566158,-0.307772604848743,0.753387453049694,0,0
12.11,13.3027080854414,-0.187466864989695,0.750911255700501,0,0
12.12,13.3027080854414,-0.242849512660806,0.748759673812249,0,0
12.13,13.3670760277903,-0.242849512660806,0.746331178685641,0,0
12.14,13.3670760277903,-0.187466864989695,0.744179596797388,0,0
12.15,13.3348920566158,-0.187466864989695,0.742304928147491,0,0
12.16,13.3348920566158,-0.242849512660806,0.740153346259239,0,0
12.17,13.3670760277903,-0.187466864989695,0.738001764370986,0,0
12.18,13.3348920566158,-0.242849512660806,0.735850182482734,0,0
12.19,13.3348920566158,-0.242849512660806,0.733421687356126,0,0
12.2,13.3027080854414,-0.187466864989695,0.731270105467873,0,0
12.21,13.3027080854414,-0.242849512660806,0.729118523579621,0,0
12.22,13.3348920566158,-0.242849512660806,0.726690028453013,0,0
12.23,13.3027080854414,-0.242849512660806,0.724261533326405,0,0
12.24,13.3027080854414,-0.307772604848743,0.721508422738857,0,0
12.25,13.3027080854414,-0.242849512660806,0.718755312151309,0,0
12.26,13.3027080854414,-0.287763698423059,0.71610224609589,0,0
12.27,13.3027080854414,-0.242849512660806,0.713449180040471,0,0
12.28,13.3027080854414,0.0245818027557917,0.712357841490945,0,0
12.29,13.2812521046584,-0.242849512660806,0.71126650294142,0,0
12.3,13.2812521046584,-0.242849512660806,0.708838007814812,0,0
12.31,13.3027080854414,-0.152406677359627,0.70686172686471,0,0
12.32,13.3885320085733,0.0245818027557917,0.706222602491691,0,0
12.33,13.4207159797477,-0.152406677359627,0.705583478118672,0,0
12.34,13.4528999509222,-0.242849512660806,0.70360719716857,0,0
12.35,13.4528999509222,0.0245818027557917,0.702515858619045,0,0
12.36,13.4528999509222,-0.152406677359627,0.701876734246026,0,0
12.37,13.4528999509222,-0.152406677359627,0.700352667472429,0,0
12.38,13.3885320085733,-0.242849512660806,0.698376386522327,0,0
12.39,13.3670760277903,-0.152406677359627,0.696400105572225,0,0
12.4,13.3670760277903,0.19066293693981,0.696591386870126,0,0
12.41,13.3027080854414,-0.152406677359627,0.696782668168027,0,0
12.42,13.3348920566158,0.268515262170148,0.697363211092079,0,0
12.43,13.249068133484,0.19066293693981,0.699659102087629,0,0
12.44,13.2812521046584,0.19066293693981,0.701565731457027,0,0
12.45,13.3027080854414,0.111894124921677,0.703078516766335,0,0
12.46,13.2812521046584,-0.152406677359627,0.702875954004145,0,0
12.47,13.249068133484,0.111894124921677,0.702673391241955,0,0
12.48,13.2812521046584,0.111894124921677,0.703792332491172,0,0
12.49,13.249068133484,0.19066293693981,0.705305117800479,0,0
12.5,13.2812521046584,0.0245818027557917,0.706381341498957,0,0
12.51,13.2812521046584,-0.152406677359627,0.705742217125938,0,0
12.52,13.2812521046584,-0.152406677359627,0.704218150352342,0,0
12.53,13.2812521046584,-0.152406677359627,0.702694083578746,0,0
12.54,13.2168841623095,0.0245818027557917,0.702054959205727,0,0
12.55,13.249068133484,0.0245818027557917,0.702300777233285,0,0
12.56,13.1739722007436,-0.152406677359627,0.701661652860265,0,0
12.57,13.2168841623095,-0.242849512660806,0.699685371910163,0,0
12.58,13.1739722007436,-0.242849512660806,0.697256876783555,0,0
12.59,13.1525162199606,-0.242849512660806,0.694828381656947,0,0
12.6,13.2168841623095,-0.152406677359627,0.692852100706845,0,0
12.61,13.1739722007436,-0.242849512660806,0.690875819756743,0,0
12.62,13.1739722007436,-0.242849512660806,0.688447324630135,0,0
12.63,13.1525162199606,-0.152406677359627,0.686471043680033,0,0
12.64,13.1739722007436,-0.187466864989695,0.684771675968286,0,0
12.65,13.1739722007436,-0.187466864989695,0.682897007318389,0,0
12.66,13.1203322487861,-0.242849512660806,0.680745425430137,0,0
12.67,13.0881482776117,-0.187466864989695,0.678593843541884,0,0
12.68,13.0666922968287,-0.152406677359627,0.676894475830138,0,0
12.69,13.0881482776117,0.0245818027557917,0.676255351457118,0,0
12.7,13.0881482776117,-0.242849512660806,0.675164012907593,0,0
12.71,13.0666922968287,-0.152406677359627,0.673187731957491,0,0
12.72,13.0666922968287,-0.242849512660806,0.671211451007389,0,0
12.73,13.0666922968287,-0.152406677359627,0.669235170057287,0,0
12.74,13.0666922968287,-0.152406677359627,0.667711103283691,0,0
12.75,13.0345083256543,-0.152406677359627,0.666187036510094,0,0
12.76,13.0345083256543,0.0245818027557917,0.665547912137075,0,0
12.77,13.0345083256543,-0.152406677359627,0.664908787764056,0,0
12.78,13.0345083256543,-0.187466864989695,0.663209420052309,0,0
12.79,13.0023243544798,-0.152406677359627,0.661510052340563,0,0
12.8,13.0023243544798,-0.242849512660806,0.659533771390461,0,0
12.81,12.9486844025224,-0.152406677359627,0.657557490440358,0,0
12.82,12.9486844025224,-0.152406677359627,0.656033423666762,0,0
12.83,12.9486844025224,-0.152406677359627,0.654509356893166,0,0
12.84,12.9486844025224,-0.152406677359627,0.65298529011957,0,0
12.85,12.9486844025224,-0.152406677359627,0.651461223345973,0,0
12.86,12.9486844025224,-0.242849512660806,0.649484942395871,0,0
12.87,12.9701403833053,-0.152406677359627,0.647508661445769,0,0
12.88,12.9701403833053,-0.152406677359627,0.645984594672173,0,0
12.89,12.9701403833053,-0.152406677359627,0.644460527898576,0,0
12.9,12.9701403833053,0.0245818027557917,0.643821403525557,0,0
12.91,13.0023243544798,-0.307772604848743,0.642405449515092,0,0
12.92,13.0023243544798,-0.242849512660806,0.639652338927545,0,0
12.93,12.9701403833053,-0.307772604848743,0.636899228339997,0,0
12.94,13.0023243544798,-0.242849512660806,0.634146117752449,0,0
12.95,13.0023243544798,-0.242849512660806,0.631717622625841,0,0
12.96,12.9701403833053,-0.242849512660806,0.629289127499233,0,0
12.97,12.9701403833053,-0.242849512660806,0.626860632372625,0,0
12.98,12.9486844025224,-0.242849512660806,0.624432137246017,0,0
12.99,12.9701403833053,-0.242849512660806,0.622003642119409,0,0
13,13.0023243544798,-0.242849512660806,0.619575146992801,0,0
13.01,12.9701403833053,-0.242849512660806,0.617146651866193,0,0
13.02,12.9701403833053,-0.307772604848743,0.614393541278645,0,0
13.03,12.9701403833053,-0.307772604848743,0.611315815230158,0,0
13.04,13.0023243544798,-0.344319672144806,0.60805535384519,0,0
13.05,12.9701403833053,-0.307772604848743,0.604794892460222,0,0
13.06,12.9165004313479,-0.187466864989695,0.60231869511103,0,0
13.07,12.9486844025224,-0.307772604848743,0.599842497761838,0,0
13.08,13.0023243544798,-0.242849512660806,0.59708938717429,0,0
13.09,13.0023243544798,-0.307772604848743,0.594336276586742,0,0
13.1,13.0023243544798,-0.242849512660806,0.591583165999194,0,0
13.11,13.0345083256543,-0.242849512660806,0.589154670872586,0,0
13.12,12.9486844025224,-0.242849512660806,0.586726175745978,0,0
13.13,12.9701403833053,-0.152406677359627,0.584749894795876,0,0
13.14,13.0023243544798,-0.152406677359627,0.58322582802228,0,0
13.15,13.0023243544798,-0.152406677359627,0.581701761248683,0,0
13.16,13.0345083256543,-0.152406677359627,0.580177694475087,0,0
13.17,13.0345083256543,-0.187466864989695,0.578478326763341,0,0
13.18,13.0345083256543,-0.152406677359627,0.576778959051594,0,0
13.19,13.0345083256543,0.0245818027557917,0.576139834678575,0,0
13.2,13.0345083256543,-0.152406677359627,0.575500710305556,0,0
13.21,13.0023243544798,0.0245818027557917,0.574861585932536,0,0
13.22,13.0345083256543,-0.152406677359627,0.574222461559517,0,0
13.23,13.0666922968287,-0.242849512660806,0.572246180609415,0,0
13.24,13.1203322487861,-0.307772604848743,0.569493070021867,0,0
13.25,13.1739722007436,-0.242849512660806,0.56673995943432,0,0
13.26,13.2168841623095,-0.344319672144806,0.563804113510291,0,0
13.27,13.1739722007436,-0.187466864989695,0.561145180824619,0,0
13.28,13.1739722007436,-0.242849512660806,0.558993598936366,0,0
13.29,13.1525162199606,-0.242849512660806,0.556565103809758,0,0
13.3,13.1203322487861,-0.187466864989695,0.554413521921506,0,0
13.31,13.0881482776117,-0.242849512660806,0.552261940033253,0,0
13.32,13.0881482776117,-0.242849512660806,0.549833444906645,0,0
13.33,13.0345083256543,-0.242849512660806,0.547404949780037,0,0
13.34,13.0345083256543,-0.152406677359627,0.545428668829935,0,0
13.35,13.0345083256543,0.0245818027557917,0.544789544456916,0,0
13.36,12.9701403833053,0.0245818027557917,0.545035362484474,0,0
13.37,12.9701403833053,-0.152406677359627,0.544396238111455,0,0
13.38,13.0345083256543,0.0245818027557917,0.543757113738436,0,0
13.39,13.0345083256543,-0.152406677359627,0.543117989365417,0,0
13.4,13.0345083256543,0.0245818027557917,0.542478864992397,0,0
13.41,13.0666922968287,0.0245818027557917,0.542724683019955,0,0
13.42,13.0666922968287,-0.242849512660806,0.54163334447043,0,0
13.43,13.1203322487861,-0.152406677359627,0.539657063520328,0,0
13.44,13.1525162199606,-0.344319672144806,0.537173431772806,0,0
13.45,13.1525162199606,-0.242849512660806,0.534237585848778,0,0
13.46,13.1739722007436,-0.187466864989695,0.532086003960525,0,0
13.47,13.1739722007436,-0.187466864989695,0.530211335310628,0,0
13.48,13.2168841623095,-0.307772604848743,0.527735137961436,0,0
13.49,13.249068133484,-0.307772604848743,0.524657411912949,0,0
13.5,13.2168841623095,-0.307772604848743,0.521579685864461,0,0
13.51,13.249068133484,-0.242849512660806,0.518826575276914,0,0
13.52,13.2812521046584,-0.242849512660806,0.516398080150306,0,0
13.53,13.2168841623095,-0.242849512660806,0.513969585023697,0,0
13.54,13.2168841623095,-0.242849512660806,0.511541089897089,0,0
13.55,13.249068133484,-0.152406677359627,0.509564808946987,0,0
13.56,13.2168841623095,-0.152406677359627,0.508040742173391,0,0
13.57,13.1739722007436,-0.152406677359627,0.506516675399795,0,0
13.58,13.1739722007436,-0.152406677359627,0.504992608626198,0,0
13.59,13.1203322487861,-0.152406677359627,0.503468541852602,0,0
13.6,13.1203322487861,-0.152406677359627,0.501944475079006,0,0
13.61,13.1203322487861,-0.152406677359627,0.50042040830541,0,0
13.62,13.1203322487861,0.0245818027557917,0.49978128393239,0,0
13.63,13.1525162199606,-0.242849512660806,0.498689945382865,0,0
13.64,13.1203322487861,0.0245818027557917,0.49759860683334,0,0
13.65,13.1203322487861,0.0245818027557917,0.497844424860898,0,0
13.66,13.1525162199606,0.0245818027557917,0.498090242888456,0,0
13.67,13.1739722007436,-0.242849512660806,0.496998904338931,0,0
13.68,13.1525162199606,-0.152406677359627,0.495022623388829,0,0
13.69,13.1739722007436,-0.242849512660806,0.493046342438727,0,0
13.7,13.1739722007436,-0.152406677359627,0.491070061488624,0,0
13.71,13.1525162199606,-0.152406677359627,0.489545994715028,0,0
13.72,13.1203322487861,-0.152406677359627,0.488021927941432,0,0
13.73,13.1203322487861,0.0245818027557917,0.487382803568413,0,0
13.74,13.1739722007436,0.19066293693981,0.488459027266891,0,0
13.75,13.1203322487861,-0.242849512660806,0.488198094388286,0,0
13.76,13.1525162199606,-0.187466864989695,0.486046512500033,0,0
13.77,13.1203322487861,-0.242849512660806,0.483894930611781,0,0
13.78,13.0881482776117,-0.307772604848743,0.481141820024233,0,0
13.79,13.0666922968287,-0.242849512660806,0.478388709436685,0,0
13.8,13.0666922968287,-0.242849512660806,0.475960214310077,0,0
13.81,13.0666922968287,-0.242849512660806,0.473531719183469,0,0
13.82,13.0023243544798,-0.307772604848743,0.470778608595922,0,0
13.83,13.0023243544798,-0.307772604848743,0.467700882547434,0,0
13.84,12.9701403833053,-0.187466864989695,0.465224685198242,0,0
13.85,12.9486844025224,-0.187466864989695,0.463350016548345,0,0
13.86,12.9486844025224,-0.307772604848743,0.460873819199153,0,0
13.87,12.9165004313479,-0.242849512660806,0.458120708611605,0,0
13.88,12.9486844025224,-0.152406677359627,0.456144427661503,0,0
13.89,12.9486844025224,0.0245818027557917,0.455505303288484,0,0
13.9,12.8843164601735,0.0245818027557917,0.455751121316042,0,0
13.91,12.9165004313479,-0.152406677359627,0.455111996943022,0,0
13.92,12.9486844025224,-0.152406677359627,0.453587930169426,0,0
13.93,12.9165004313479,0.0245818027557917,0.452948805796407,0,0
13.94,12.8628604793905,-0.152406677359627,0.452309681423388,0,0
13.95,12.8843164601735,-0.242849512660806,0.450333400473286,0,0
13.96,12.9165004313479,-0.242849512660806,0.447904905346678,0,0
13.97,12.9165004313479,0.0245818027557917,0.446813566797153,0,0
13.98,12.8843164601735,0.0245818027557917,0.44705938482471,0,0
13.99,12.9165004313479,0.0245818027557917,0.447305202852268,0,0
14,12.8843164601735,-0.152406677359627,0.446666078479249,0,0
14.01,12.9486844025224,0.19066293693981,0.44685735977715,0,0
14.02,12.9486844025224,0.268515262170148,0.4491532507727,0,0
14.03,13.0023243544798,-0.152406677359627,0.449733793696753,0,0
14.04,12.9701403833053,0.0245818027557917,0.449094669323733,0,0
14.05,12.9701403833053,-0.152406677359627,0.448455544950714,0,0
14.06,12.9486844025224,-0.152406677359627,0.446931478177118,0,0
14.07,12.9701403833053,0.0245818027557917,0.446292353804099,0,0
14.08,12.9701403833053,-0.152406677359627,0.44565322943108,0,0
14.09,12.9486844025224,0.19066293693981,0.445844510728981,0,0
14.1,12.9165004313479,0.19066293693981,0.447751140098379,0,0
14.11,12.9486844025224,0.0245818027557917,0.448827363796857,0,0
14.12,12.9165004313479,-0.152406677359627,0.448188239423837,0,0
14.13,13.0023243544798,-0.152406677359627,0.446664172650241,0,0
14.14,13.0023243544798,-0.307772604848743,0.444363276239199,0,0
14.15,13.1203322487861,-0.152406677359627,0.442062379828157,0,0
14.16,13.1203322487861,-0.152406677359627,0.440538313054561,0,0
14.17,13.249068133484,-0.242849512660806,0.438562032104459,0,0
14.18,13.2812521046584,-0.242849512660806,0.436133536977851,0,0
14.19,13.249068133484,-0.242849512660806,0.433705041851243,0,0
14.2,13.249068133484,-0.242849512660806,0.431276546724635,0,0
14.21,13.249068133484,-0.187466864989695,0.429124964836382,0,0
14.22,13.249068133484,-0.242849512660806,0.42697338294813,0,0
14.23,13.249068133484,-0.307772604848743,0.424220272360582,0,0
14.24,13.249068133484,-0.242849512660806,0.421467161773034,0,0
14.25,13.2168841623095,-0.242849512660806,0.419038666646426,0,0
14.26,13.2168841623095,-0.187466864989695,0.416887084758174,0,0
14.27,13.249068133484,-0.242849512660806,0.414735502869921,0,0
14.28,13.2168841623095,-0.287763698423059,0.412082436814502,0,0
14.29,13.249068133484,-0.242849512660806,0.409429370759083,0,0
14.3,13.3027080854414,-0.187466864989695,0.40727778887083,0,0
14.31,13.3027080854414,-0.242849512660806,0.405126206982578,0,0
14.32,13.3348920566158,-0.287763698423059,0.402473140927159,0,0
14.33,13.3670760277903,-0.242849512660806,0.399820074871739,0,0
14.34,13.4207159797477,-0.307772604848743,0.397066964284191,0,0
14.35,13.5065399028796,-0.242849512660806,0.394313853696644,0,0
14.36,13.5387238740541,-0.242849512660806,0.391885358570036,0,0
14.37,13.5709078452285,-0.344319672144806,0.388949512646008,0,0
14.38,13.6245477971859,-0.242849512660806,0.38601366672198,0,0
14.39,13.6781877491434,-0.242849512660806,0.383585171595372,0,0
14.4,13.6781877491434,-0.152406677359627,0.381608890645269,0,0
14.41,13.7747396626667,-0.152406677359627,0.380084823871673,0,0
14.42,13.7425556914923,-0.242849512660806,0.378108542921571,0,0
14.43,13.7961956434497,-0.152406677359627,0.376132261971469,0,0
14.44,13.8712915761901,-0.242849512660806,0.374155981021367,0,0
14.45,13.8391076050156,-0.152406677359627,0.372179700071264,0,0
14.46,13.8927475569731,-0.242849512660806,0.370203419121162,0,0
14.47,13.9249315281475,-0.242849512660806,0.367774923994554,0,0
14.48,14.0214834416709,-0.307772604848743,0.365021813407007,0,0
14.49,14.1394913359772,-0.242849512660806,0.362268702819459,0,0
14.5,14.1931312879346,-0.307772604848743,0.359515592231911,0,0
14.51,14.2574992302835,-0.307772604848743,0.356437866183424,0,0
14.52,14.3969631053729,-0.344319672144806,0.353177404798456,0,0
14.53,14.4935150188962,-0.307772604848743,0.349916943413488,0,0
