Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
8.43,13.0023243544798,-0.242849512660806,-1.08782420492286,0,0
8.44,12.9486844025224,-0.242849512660806,-1.09025270004947,0,0
8.45,12.9486844025224,-0.242849512660806,-1.09268119517608,0,0
8.46,12.8843164601735,-0.242849512660806,-1.09510969030269,0,0
8.47,12.8199485178246,-0.307772604848743,-1.09786280089023,0,0
8.48,12.7877645466501,-0.307772604848743,-1.10094052693872,0,0
8.49,12.7555805754756,-0.307772604848743,-1.10401825298721,0,0
8.5,12.7019406235182,-0.307772604848743,-1.1070959790357,0,0
8.51,12.6697566523438,-0.307772604848743,-1.11017370508418,0,0
8.52,12.5839327292119,-0.307772604848743,-1.11325143113267,0,0
8.53,12.5302927772545,-0.307772604848743,-1.11632915718116,0,0
8.54,12.49810880608,-0.242849512660806,-1.11908226776871,0,0
8.55,12.3693729213822,-0.242849512660806,-1.12151076289531,0,0
8.56,12.2835489982503,-0.242849512660806,-1.12393925802192,0,0
8.57,12.2299090462929,-0.242849512660806,-1.12636775314853,0,0
8.58,12.0797171808121,-0.307772604848743,-1.12912086373608,0,0
8.59,11.9938932576802,-0.287763698423059,-1.13209854525244,0,0
8.6,11.8544293825909,-0.287763698423059,-1.13497618223667,0,0
8.61,11.7471494786761,-0.307772604848743,-1.13795386375303,0,0
8.62,11.6291415843697,-0.307772604848743,-1.14103158980151,0,0
8.63,11.5111336900634,-0.287763698423059,-1.14400927131787,0,0
8.64,11.4253097669315,-0.307772604848743,-1.14698695283423,0,0
8.65,11.3609418245826,-0.287763698423059,-1.14996463435059,0,0
8.66,11.3073018726252,-0.307772604848743,-1.15294231586695,0,0
8.67,11.2214779494933,-0.152406677359627,-1.15524321227799,0,0
8.68,11.2429339302763,-0.152406677359627,-1.15676727905159,0,0
8.69,11.2214779494933,-0.152406677359627,-1.15829134582518,0,0
8.7,11.1571100071444,-0.152406677359627,-1.15981541259878,0,0
8.71,11.103470055187,-0.152406677359627,-1.16133947937238,0,0
8.72,11.0712860840125,-0.152406677359627,-1.16286354614597,0,0
8.73,11.0176461320551,-0.152406677359627,-1.16438761291957,0,0
8.74,10.9854621608806,-0.152406677359627,-1.16591167969317,0,0
8.75,10.9854621608806,-0.242849512660806,-1.16788796064327,0,0
8.76,10.9532781897062,-0.152406677359627,-1.16986424159337,0,0
8.77,10.9532781897062,0.111894124921677,-1.17006680435556,0,0
8.78,10.9532781897062,-0.152406677359627,-1.17026936711775,0,0
8.79,10.8674542665743,-0.152406677359627,-1.17179343389135,0,0
8.8,10.8674542665743,-0.152406677359627,-1.17331750066494,0,0
8.81,10.8138143146169,-0.152406677359627,-1.17484156743854,0,0
8.82,10.7923583338339,0.111894124921677,-1.17504413020073,0,0
8.83,10.7601743626594,-0.152406677359627,-1.17524669296292,0,0
8.84,10.706534410702,-0.152406677359627,-1.17677075973651,0,0
8.85,10.6421664683531,-0.242849512660806,-1.17874704068662,0,0
8.86,10.5563425452212,0.111894124921677,-1.17940181762531,0,0
8.87,10.4705186220893,0.111894124921677,-1.1782828763761,0,0
8.88,10.3203267566086,-0.307772604848743,-1.17926226877573,0,0
8.89,10.2988707758256,-0.307772604848743,-1.18233999482422,0,0
8.9,10.2130468526937,-0.307772604848743,-1.18541772087271,0,0
8.91,10.2130468526937,-0.242849512660806,-1.18817083146025,0,0
8.92,10.1808628815193,-0.307772604848743,-1.1909239420478,0,0
8.93,10.1486789103448,-0.307772604848743,-1.19400166809629,0,0
8.94,10.1164949391703,-0.307772604848743,-1.19707939414478,0,0
8.95,10.1486789103448,-0.307772604848743,-1.20015712019326,0,0
8.96,10.1164949391703,-0.307772604848743,-1.20323484624175,0,0
8.97,10.1164949391703,-0.307772604848743,-1.20631257229024,0,0
8.98,10.1486789103448,-0.307772604848743,-1.20939029833872,0,0
8.99,10.1486789103448,-0.242849512660806,-1.21214340892627,0,0
9,10.1486789103448,-0.242849512660806,-1.21457190405288,0,0
9.01,10.1164949391703,-0.242849512660806,-1.21700039917949,0,0
9.02,10.0950389583874,-0.242849512660806,-1.2194288943061,0,0
9.03,10.1164949391703,-0.242849512660806,-1.2218573894327,0,0
9.04,10.1164949391703,-0.152406677359627,-1.22383367038281,0,0
9.05,10.1808628815193,-0.242849512660806,-1.22580995133291,0,0
9.06,10.2345028334767,0.0245818027557917,-1.22690128988243,0,0
9.07,10.2988707758256,-0.152406677359627,-1.22754041425545,0,0
9.08,10.3203267566086,-0.152406677359627,-1.22906448102905,0,0
9.09,10.4168786701319,-0.152406677359627,-1.23058854780265,0,0
9.1,10.4383346509149,-0.152406677359627,-1.23211261457624,0,0
9.11,10.4383346509149,0.19066293693981,-1.23192133327834,0,0
9.12,10.4705186220893,-0.242849512660806,-1.23218226615695,0,0
9.13,10.4168786701319,0.0245818027557917,-1.23327360470647,0,0
9.14,10.4383346509149,-0.242849512660806,-1.234364943256,0,0
9.15,10.3846946989575,-0.242849512660806,-1.2367934383826,0,0
9.16,10.4383346509149,-0.307772604848743,-1.23954654897015,0,0
9.17,10.4383346509149,-0.242849512660806,-1.2422996595577,0,0
9.18,10.4705186220893,-0.242849512660806,-1.24472815468431,0,0
9.19,10.5241585740468,-0.307772604848743,-1.24748126527186,0,0
9.2,10.6421664683531,-0.307772604848743,-1.25055899132034,0,0
9.21,10.6743504395276,-0.242849512660806,-1.25331210190789,0,0
9.22,10.7601743626594,-0.242849512660806,-1.2557405970345,0,0
9.23,10.8138143146169,-0.152406677359627,-1.2577168779846,0,0
9.24,10.8674542665743,-0.242849512660806,-1.2596931589347,0,0
9.25,10.9318222089232,-0.152406677359627,-1.26166943988481,0,0
9.26,10.9532781897062,-0.242849512660806,-1.26364572083491,0,0
9.27,10.9854621608806,-0.242849512660806,-1.26607421596152,0,0
9.28,11.0176461320551,-0.242849512660806,-1.26850271108812,0,0
9.29,11.0391021128381,-0.242849512660806,-1.27093120621473,0,0
9.3,11.0712860840125,-0.152406677359627,-1.27290748716483,0,0
9.31,11.0712860840125,-0.242849512660806,-1.27488376811494,0,0
9.32,11.1356540263614,-0.307772604848743,-1.27763687870248,0,0
9.33,11.1571100071444,-0.242849512660806,-1.28038998929003,0,0
9.34,11.1571100071444,-0.242849512660806,-1.28281848441664,0,0
9.35,11.2214779494933,-0.242849512660806,-1.28524697954325,0,0
9.36,11.2429339302763,-0.242849512660806,-1.28767547466986,0,0
9.37,11.2751179014507,-0.242849512660806,-1.29010396979646,0,0
9.38,11.3394858437996,-0.242849512660806,-1.29253246492307,0,0
9.39,11.3609418245826,-0.152406677359627,-1.29450874587317,0,0
9.4,11.3609418245826,-0.242849512660806,-1.29648502682328,0,0
9.41,11.3609418245826,-0.152406677359627,-1.29846130777338,0,0
9.42,11.3394858437996,-0.152406677359627,-1.29998537454698,0,0
9.43,11.3609418245826,-0.344319672144806,-1.3024690062945,0,0
9.44,11.3394858437996,-0.242849512660806,-1.30540485221853,0,0
9.45,11.3609418245826,-0.242849512660806,-1.30783334734513,0,0
9.46,11.3609418245826,-0.152406677359627,-1.30980962829524,0,0
9.47,11.3609418245826,-0.242849512660806,-1.31178590924534,0,0
9.48,11.3609418245826,-0.242849512660806,-1.31421440437195,0,0
9.49,11.3394858437996,-0.242849512660806,-1.31664289949855,0,0
9.5,11.3609418245826,-0.242849512660806,-1.31907139462516,0,0
9.51,11.3609418245826,-0.242849512660806,-1.32149988975177,0,0
9.52,11.3609418245826,-0.242849512660806,-1.32392838487838,0,0
9.53,11.3931257957571,-0.242849512660806,-1.32635688000499,0,0
9.54,11.3609418245826,-0.242849512660806,-1.32878537513159,0,0
9.55,11.4253097669315,-0.152406677359627,-1.3307616560817,0,0
9.56,11.4253097669315,-0.242849512660806,-1.3327379370318,0,0
9.57,11.5111336900634,-0.307772604848743,-1.33549104761935,0,0
9.58,11.5111336900634,-0.152406677359627,-1.33779194403039,0,0
9.59,11.5111336900634,-0.242849512660806,-1.33976822498049,0,0
9.6,11.5647736420208,-0.152406677359627,-1.34174450593059,0,0
9.61,11.5325896708464,-0.242849512660806,-1.3437207868807,0,0
9.62,11.5325896708464,-0.242849512660806,-1.3461492820073,0,0
9.63,11.5111336900634,-0.242849512660806,-1.34857777713391,0,0
9.64,11.5325896708464,-0.242849512660806,-1.35100627226052,0,0
9.65,11.5111336900634,-0.152406677359627,-1.35298255321062,0,0
9.66,11.4467657477145,-0.242849512660806,-1.35495883416072,0,0
9.67,11.5111336900634,-0.242849512660806,-1.35738732928733,0,0
9.68,11.4789497188889,-0.242849512660806,-1.35981582441394,0,0
9.69,11.5111336900634,-0.242849512660806,-1.36224431954055,0,0
9.7,11.5111336900634,-0.152406677359627,-1.36422060049065,0,0
9.71,11.5111336900634,-0.242849512660806,-1.36619688144075,0,0
9.72,11.5111336900634,-0.307772604848743,-1.3689499920283,0,0
9.73,11.4789497188889,-0.242849512660806,-1.37170310261585,0,0
9.74,11.4789497188889,-0.307772604848743,-1.3744562132034,0,0
9.75,11.4789497188889,-0.242849512660806,-1.37720932379094,0,0
9.76,11.4789497188889,-0.307772604848743,-1.37996243437849,0,0
9.77,11.4467657477145,-0.242849512660806,-1.38271554496604,0,0
9.78,11.4467657477145,-0.242849512660806,-1.38514404009265,0,0
9.79,11.4467657477145,-0.242849512660806,-1.38757253521926,0,0
9.8,11.4467657477145,-0.242849512660806,-1.39000103034586,0,0
9.81,11.4789497188889,-0.242849512660806,-1.39242952547247,0,0
9.82,11.5325896708464,-0.242849512660806,-1.39485802059908,0,0
9.83,11.5111336900634,-0.287763698423059,-1.3975110866545,0,0
9.84,11.5111336900634,-0.242849512660806,-1.40016415270992,0,0
9.85,11.4467657477145,-0.242849512660806,-1.40259264783653,0,0
9.86,11.4253097669315,-0.152406677359627,-1.40456892878663,0,0
9.87,11.3073018726252,-0.307772604848743,-1.40686982519767,0,0
9.88,11.2214779494933,-0.242849512660806,-1.40962293578522,0,0
9.89,11.1356540263614,-0.152406677359627,-1.41159921673532,0,0
9.9,11.0712860840125,-0.242849512660806,-1.41357549768542,0,0
9.91,10.9854621608806,-0.242849512660806,-1.41600399281203,0,0
9.92,10.9532781897062,-0.242849512660806,-1.41843248793864,0,0
9.93,10.9532781897062,-0.152406677359627,-1.42040876888874,0,0
9.94,10.9318222089232,-0.242849512660806,-1.42238504983884,0,0
9.95,10.9532781897062,-0.152406677359627,-1.42436133078895,0,0
9.96,10.9532781897062,-0.307772604848743,-1.42666222719999,0,0
9.97,10.9854621608806,-0.242849512660806,-1.42941533778754,0,0
9.98,10.9854621608806,-0.307772604848743,-1.43216844837508,0,0
9.99,10.9854621608806,-0.242849512660806,-1.43492155896263,0,0
10,10.9532781897062,-0.242849512660806,-1.43735005408924,0,0
10.01,10.9318222089232,-0.242849512660806,-1.43977854921585,0,0
10.02,10.8996382377487,-0.152406677359627,-1.44175483016595,0,0
10.03,10.8674542665743,-0.242849512660806,-1.44373111111605,0,0
10.04,10.7923583338339,-0.152406677359627,-1.44570739206615,0,0
10.05,10.7923583338339,-0.152406677359627,-1.44723145883975,0,0
10.06,10.7601743626594,-0.152406677359627,-1.44875552561335,0,0
10.07,10.706534410702,-0.152406677359627,-1.45027959238694,0,0
10.08,10.6421664683531,-0.152406677359627,-1.45180365916054,0,0
10.09,10.5885265163957,-0.152406677359627,-1.45332772593414,0,0
10.1,10.5563425452212,-0.242849512660806,-1.45530400688424,0,0
10.11,10.4383346509149,-0.152406677359627,-1.45728028783434,0,0
10.12,10.4168786701319,-0.152406677359627,-1.45880435460794,0,0
10.13,10.3203267566086,-0.152406677359627,-1.46032842138153,0,0
10.14,10.2345028334767,-0.242849512660806,-1.46230470233163,0,0
10.15,10.1808628815193,-0.242849512660806,-1.46473319745824,0,0
10.16,10.0950389583874,-0.242849512660806,-1.46716169258485,0,0
10.17,10.0628549872129,-0.242849512660806,-1.46959018771146,0,0
10.18,9.9341191025151,-0.152406677359627,-1.47156646866156,0,0
10.19,9.91266312173213,-0.307772604848743,-1.4738673650726,0,0
10.2,9.83756718899173,-0.152406677359627,-1.47616826148364,0,0
10.21,9.78392723703431,-0.152406677359627,-1.47769232825724,0,0
10.22,9.69810331390243,0.111894124921677,-1.47789489101943,0,0
10.23,9.66591934272797,-0.242849512660806,-1.47854966795813,0,0
10.24,9.58009541959609,-0.307772604848743,-1.48130277854567,0,0
10.25,9.46208752528976,-0.242849512660806,-1.48405588913322,0,0
10.26,9.40844757333233,-0.152406677359627,-1.48603217008332,0,0
10.27,9.31189565980897,-0.152406677359627,-1.48755623685692,0,0
10.28,9.12951982315372,-0.152406677359627,-1.48908030363052,0,0
10.29,8.99005594806442,-0.152406677359627,-1.49060437040411,0,0
10.3,8.77549614023472,-0.242849512660806,-1.49258065135422,0,0
10.31,8.53948035162205,-0.242849512660806,-1.49500914648082,0,0
10.32,8.38928848614126,-0.242849512660806,-1.49743764160743,0,0
10.33,8.27128059183493,-0.152406677359627,-1.49941392255753,0,0
10.34,8.15327269752859,-0.242849512660806,-1.50139020350764,0,0
10.35,8.03526480322225,-0.242849512660806,-1.50381869863424,0,0
10.36,7.91725690891592,-0.242849512660806,-1.50624719376085,0,0
10.37,7.76706504343513,-0.242849512660806,-1.50867568888746,0,0
10.38,7.53104925482246,-0.242849512660806,-1.51110418401407,0,0
10.39,7.31648944699276,-0.152406677359627,-1.51308046496417,0,0
10.4,7.08047365838009,-0.152406677359627,-1.51460453173777,0,0
10.41,6.90882581211633,-0.242849512660806,-1.51658081268787,0,0
10.42,6.78008992741851,0.024581802755792,-1.51767215123739,0,0
10.43,6.72644997546109,0.19066293693981,-1.51659592753892,0,0
10.44,6.66208203311218,0.024581802755792,-1.51551970384044,0,0
10.45,6.60844208115475,0.19066293693981,0,0,0
10.46,6.51189016763139,0.394350931500288,0.00292506934220049,0,0
10.47,6.47970619645693,0.362878212138203,0.00671121506039295,0,0
10.48,6.47970619645693,0.362878212138203,0.010339997181775,0,0
10.49,6.47970619645693,0.362878212138203,0.013968779303157,0,0
10.5,6.44752222528248,0.245325122751503,0.0170097959776056,0,0
10.51,6.51189016763139,0.346070175946087,0.0199667724710935,0,0
10.52,6.47970619645693,0.394350931500288,0.0236688780083254,0,0
10.53,6.47970619645693,0.346070175946087,0.0273709835455573,0,0
10.54,6.39388227332505,0.346070175946087,0.0308316853050181,0,0
10.55,6.42606624449951,0.394350931500288,0.03453379084225,0,0
10.56,6.3616983021506,0.423491106761017,0.0386230010335565,0,0
10.57,6.3616983021506,0.30972973113479,0.0422891052230356,0,0
10.58,6.34024232136763,0.346070175946087,0.04556810475844,0,0
10.59,6.30805835019317,0.30972973113479,0.0488471042938444,0,0
10.6,6.22223442706129,0.346070175946087,0.0521261038292488,0,0
10.61,6.19005045588684,0.346070175946087,0.0555868055887096,0,0
10.62,6.13641050392941,0.437333680009823,0.0595038248684892,0,0
10.63,6.10422653275496,0.394350931500288,0.0636622479260398,0,0
10.64,6.0720425615805,0.437333680009823,0.0678206709835903,0,0
10.65,6.10422653275496,0.394350931500288,0.0719790940411409,0,0
10.66,6.0720425615805,0.437333680009823,0.0761375170986914,0,0
10.67,6.0720425615805,0.437333680009823,0.0805108538987896,0,0
10.68,6.0720425615805,0.394350931500288,0.0846692769563402,0,0
10.69,6.19005045588684,0.437333680009823,0.0888277000138908,0,0
10.7,6.15786648471238,0.394350931500288,0.0929861230714413,0,0
10.71,6.15786648471238,0.437333680009823,0.0971445461289919,0,0
10.72,6.15786648471238,0.394350931500288,0.101302969186542,0,0
10.73,6.10422653275496,0.394350931500288,0.105246478501545,0,0
10.74,6.01840260962308,0.394350931500288,0.109189987816548,0,0
10.75,5.95403466727417,0.394350931500288,0.113133497131551,0,0
10.76,5.80384280179338,0.476454445006785,0.117487524014086,0,0
10.77,5.77165883061892,0.437333680009823,0.122056464639169,0,0
10.78,5.7180188786615,0.437333680009823,0.126429801439268,0,0
10.79,5.6429229459211,0.500840192573689,0.131120670802185,0,0
10.8,5.55709902278922,0.535340068548058,0.136301572107794,0,0
10.81,5.5034590708318,0.535340068548058,0.141654972793275,0,0
10.82,5.41763514769992,0.500840192573689,0.146835874098883,0,0
10.83,5.35326720535101,0.535340068548058,0.152016775404492,0,0
10.84,5.26744328221913,0.557154421434099,0.157479247854403,0,0
10.85,5.26744328221913,0.588361402387474,0.163206826973511,0,0
10.86,5.09579543595537,0.557154421434099,0.168934406092619,0,0
10.87,5.06361146478091,0.557154421434099,0.17450595030696,0,0
10.88,5.09579543595537,0.588361402387474,0.180233529426068,0,0
10.89,5.03142749360646,0.588361402387474,0.186117143449942,0,0
10.9,5.18161935908725,0.588361402387474,0.192000757473817,0,0
10.91,5.06361146478091,0.557154421434099,0.197728336592925,0,0
10.92,5.03142749360646,0.588361402387474,0.203455915712033,0,0
10.93,5.03142749360646,0.617994522884422,0.209487695338392,0,0
10.94,5.00997151282349,0.636984529361327,0.215762590599621,0,0
10.95,5.06361146478091,0.617994522884422,0.22203748586085,0,0
10.96,5.06361146478091,0.557154421434099,0.227913230582442,0,0
10.97,5.00997151282349,0.567747372947536,0.233537739554351,0,0
10.98,5.03142749360646,0.664452692929647,0.239698739883736,0,0
10.99,5.12797940712982,0.636984529361327,0.246205925995191,0,0
11,5.06361146478091,0.636984529361327,0.252575771288805,0,0
11.01,5.18161935908725,0.588361402387474,0.258702500947549,0,0
11.02,5.09579543595537,0.636984529361327,0.264829230606293,0,0
11.03,5.00997151282349,0.636984529361327,0.271199075899906,0,0
11.04,5.00997151282349,0.608277239546148,0.277425384744443,0,0
11.05,4.94560357047458,0.655424557806768,0.283743893731208,0,0
11.06,4.94560357047458,0.608277239546148,0.290062402717972,0,0
11.07,4.84905165695121,0.682150600287053,0.296514541917138,0,0
11.08,4.82759567616824,0.636984529361327,0.30311021756538,0,0
11.09,4.69885979147042,0.664452692929647,0.309617403676835,0,0
11.1,4.69885979147042,0.636984529361327,0.31612458978829,0,0
11.11,4.72031577225339,0.664452692929647,0.322631775899745,0,0
11.12,4.69885979147042,0.655424557806768,0.329231162153427,0,0
11.13,4.61303586833854,0.682150600287053,0.335919037943896,0,0
11.14,4.61303586833854,0.655424557806768,0.342606913734365,0,0
11.15,4.54866792598963,0.707868301287588,0.349423378029837,0,0
11.16,4.58085189716409,0.707868301287588,0.356502061042713,0,0
11.17,4.25901218541954,0.724506447382148,0.363663934786061,0,0
11.18,4.25901218541954,0.699400816272409,0.370783471104334,0,0
11.19,4.1410042911132,0.699400816272409,0.377777479267058,0,0
11.2,4.17318826228766,0.748770781210172,0.385018337254471,0,0
11.21,4.08736433915578,0.772273120916351,0.392623556765104,0,0
11.22,4.11954831033023,0.748770781210172,0.400228776275736,0,0
11.23,4.08736433915578,0.787551797420593,0.40791038916889,0,0
11.24,4.22682821424508,0.764519288915994,0.415670744600573,0,0
11.25,4.25901218541954,0.824510754597369,0.42361589481814,0,0
11.26,4.31265213737696,0.787551797420593,0.43167620757823,0,0
11.27,4.17318826228766,0.764519288915994,0.439436563009913,0,0
11.28,4.20537223346211,0.824510754597369,0.447381713227479,0,0
11.29,4.1410042911132,0.787551797420593,0.455442025987569,0,0
11.3,4.25901218541954,0.824510754597369,0.463502338747659,0,0
11.31,4.20537223346211,0.787551797420593,0.471562651507749,0,0
11.32,4.05518036798132,0.824510754597369,0.479622964267839,0,0
11.33,3.9264444832835,0.787551797420593,0.487683277027928,0,0
11.34,3.96935644484944,0.787551797420593,0.495558795002134,0,0
11.35,3.79770859858569,0.802539652572341,0.503509252252099,0,0
11.36,3.79770859858569,0.817252686922141,0.511608213949571,0,0
11.37,3.82989256976014,0.838838509355197,0.519888669930958,0,0
11.38,3.71188467545381,0.838838509355197,0.52827705502451,0,0
11.39,4.0015404160239,0.838838509355197,0.536665440118062,0,0
11.4,4.20537223346211,0.838838509355197,0.545053825211614,0,0
11.41,4.08736433915578,0.880423889821731,0.553650137207499,0,0
11.42,4.02299639680687,0.838838509355197,0.562246449203383,0,0
11.43,3.65824472349638,0.89385585308782,0.570909921015598,0,0
11.44,3.77625261780272,0.89385585308782,0.579848479546477,0,0
11.45,3.74406864662826,0.817252686922141,0.588404022246526,0,0
11.46,3.74406864662826,0.89385585308782,0.596959564946576,0,0
11.47,3.59387678114747,0.838838509355197,0.605623036758791,0,0
11.48,3.69042869467084,0.845911387169195,0.614046786241413,0,0
11.49,3.50805285801559,0.89385585308782,0.622745622442698,0,0
11.5,3.71188467545381,0.907088940749406,0.631750346411884,0,0
11.51,3.65824472349638,0.913633611791479,0.640853959174589,0,0
11.52,3.62606075232193,0.926584284847131,0.650055048657782,0,0
11.53,3.65824472349638,0.945677813751311,0.659416359150774,0,0
11.54,3.59387678114747,0.880423889821731,0.668546867668639,0,0
11.55,3.48659687723262,0.926584284847131,0.677581908541984,0,0
11.56,3.69042869467084,0.89385585308782,0.686684109231658,0,0
11.57,3.71188467545381,0.913633611791479,0.695721556556055,0,0
11.58,3.62606075232193,0.926584284847131,0.704922646039248,0,0
11.59,3.74406864662826,0.89385585308782,0.714024846728923,0,0
11.6,3.54023682919005,0.926584284847131,0.723127047418597,0,0
11.61,3.59387678114747,0.939356427165001,0.732456750978658,0,0
11.62,3.5724208003645,0.926584284847131,0.741786454538719,0,0
11.63,3.62606075232193,0.907088940749406,0.750954820666701,0,0
11.64,3.36858898292629,0.913633611791479,0.760058433429406,0,0
11.65,3.50805285801559,0.958195485144855,0.769417578914087,0,0
11.66,3.54023682919005,0.907088940749406,0.778744001043559,0,0
11.67,3.5724208003645,0.913633611791479,0.787847613806263,0,0
11.68,3.54023682919005,0.926584284847131,0.797048703289456,0,0
11.69,3.48659687723262,0.958195485144855,0.806472602139416,0,0
11.7,3.54023682919005,0.926584284847131,0.815896500989376,0,0
11.71,3.50805285801559,0.907088940749406,0.825064867117359,0,0
11.72,3.45441290605817,0.907088940749406,0.834135756524853,0,0
11.73,3.54023682919005,0.945677813751311,0.843399590297356,0,0
11.74,3.65824472349638,0.880423889821731,0.852530098815222,0,0
11.75,3.69042869467084,0.945677813751311,0.861660607333087,0,0
11.76,3.5724208003645,0.926584284847131,0.871021917826079,0,0
11.77,3.59387678114747,0.945677813751311,0.880383228319071,0,0
11.78,3.62606075232193,0.945677813751311,0.889840006456584,0,0
11.79,3.45441290605817,0.913633611791479,0.899136563584298,0,0
11.8,3.54023682919005,0.939356427165001,0.908401513779081,0,0
11.81,3.59387678114747,0.926584284847131,0.917731217339141,0,0
11.82,3.69042869467084,0.913633611791479,0.926932306822334,0,0
11.83,3.79770859858569,0.87363046856412,0.935868627224112,0,0
11.84,3.74406864662826,0.926584284847131,0.944869700991169,0,0
11.85,3.69042869467084,0.926584284847131,0.95413554383964,0,0
11.86,3.69042869467084,0.89385585308782,0.963237744529315,0,0
11.87,3.54023682919005,0.87363046856412,0.972075176137574,0,0
11.88,3.50805285801559,0.926584284847131,0.981076249904631,0,0
11.89,3.71188467545381,0.926584284847131,0.990342092753102,0,0
11.9,3.62606075232193,0.87363046856412,0.999343166520158,0,0
11.91,3.65824472349638,0.939356427165001,1.0084081009988,0,0
11.92,3.71188467545381,0.926584284847131,1.01773780455886,0,0
11.93,3.74406864662826,0.89385585308782,1.02684000524854,0,0
11.94,3.62606075232193,0.926584284847131,1.03594220593821,0,0
11.95,3.65824472349638,0.958195485144855,1.04536610478817,0,0
11.96,3.69042869467084,0.926584284847131,1.05479000363813,0,0
11.97,3.5724208003645,0.907088940749406,1.06395836976612,0,0
11.98,3.62606075232193,0.926584284847131,1.0731267358941,0,0
11.99,3.59387678114747,0.907088940749406,1.08229510202208,0,0
12,3.59387678114747,0.939356427165001,1.09152732886165,0,0
12.01,3.54023682919005,0.859882628777345,1.10052352414137,0,0
12.02,3.71188467545381,0.926584284847131,1.10945585870949,0,0
12.03,3.59387678114747,0.89385585308782,1.11855805939916,0,0
12.04,3.65824472349638,0.926584284847131,1.12766026008884,0,0
12.05,3.5724208003645,0.89385585308782,1.13676246077851,0,0
12.06,3.69042869467084,0.913633611791479,1.14579990810291,0,0
12.07,3.69042869467084,0.926584284847131,1.1550009975861,0,0
12.08,3.74406864662826,0.945677813751311,1.16436230807909,0,0
12.09,3.69042869467084,0.907088940749406,1.1736261418516,0,0
12.1,3.50805285801559,0.913633611791479,1.1827297546143,0,0
12.11,3.5724208003645,0.89385585308782,1.1917672019387,0,0
12.12,3.5724208003645,0.926584284847131,1.20086940262837,0,0
12.13,3.79770859858569,0.89385585308782,1.20997160331805,0,0
12.14,3.50805285801559,0.89385585308782,1.21891016184893,0,0
12.15,3.54023682919005,0.939356427165001,1.22807622325019,0,0
12.16,3.36858898292629,0.913633611791479,1.23734117344497,0,0
12.17,3.48659687723262,0.913633611791479,1.24647750956289,0,0
12.18,3.40077295410074,0.89385585308782,1.25551495688728,0,0
12.19,3.59387678114747,0.907088940749406,1.26451968085647,0,0
12.2,3.48659687723262,0.87363046856412,1.27342327790304,0,0
12.21,3.69042869467084,0.89385585308782,1.2822607095113,0,0
12.22,3.50805285801559,0.945677813751311,1.29145837784549,0,0
12.23,3.48659687723262,0.913633611791479,1.30075493497321,0,0
12.24,3.59387678114747,0.926584284847131,1.3099560244564,0,0
12.25,3.62606075232193,0.939356427165001,1.31928572801646,0,0
12.26,3.48659687723262,0.926584284847131,1.32861543157652,0,0
12.27,3.50805285801559,0.958195485144855,1.33803933042648,0,0
12.28,3.50805285801559,0.89385585308782,1.34729958711765,0,0
12.29,3.54023682919005,0.89385585308782,1.35623814564852,0,0
12.3,3.36858898292629,0.958195485144855,1.36549840233969,0,0
12.31,3.42222893488371,0.926584284847131,1.37492230118965,0,0
12.32,3.42222893488371,0.958195485144855,1.38434620003961,0,0
12.33,3.42222893488371,0.907088940749406,1.39367262216908,0,0
12.34,3.50805285801559,0.907088940749406,1.40274351157657,0,0
12.35,3.45441290605817,0.926584284847131,1.41191187770456,0,0
12.36,3.50805285801559,0.926584284847131,1.42117772055303,0,0
12.37,3.59387678114747,0.939356427165001,1.43050742411309,0,0
12.38,3.36858898292629,0.958195485144855,1.43999518367464,0,0
12.39,3.45441290605817,0.939356427165001,1.44948294323619,0,0
12.4,3.45441290605817,0.945677813751311,1.45890811444077,0,0
12.41,3.50805285801559,0.89385585308782,1.46810578277496,0,0
12.42,3.5724208003645,0.907088940749406,1.47711050674415,0,0
12.43,3.59387678114747,0.926584284847131,1.48627887287213,0,0
12.44,3.50805285801559,0.958195485144855,1.49570277172209,0,0
12.45,3.36858898292629,0.958195485144855,1.50528472657354,0,0
12.46,3.5724208003645,0.970551723548267,1.51492846261701,0,0
12.47,3.5724208003645,0.945677813751311,1.5245096103035,0,0
12.48,3.54023682919005,0.926584284847131,1.5338709207965,0,0
12.49,3.5724208003645,0.958195485144855,1.54329481964646,0,0
12.5,3.62606075232193,0.907088940749406,1.55262124177593,0,0
12.51,3.33640501175183,0.939356427165001,1.5618534686155,0,0
12.52,3.54023682919005,0.958195485144855,1.57134122817705,0,0
12.53,3.48659687723262,0.926584284847131,1.58076512702701,0,0
12.54,3.42222893488371,0.945677813751311,1.59012643752,0,0
12.55,3.5724208003645,0.958195485144855,1.59964580401448,0,0
12.56,3.59387678114747,0.913633611791479,1.60900494949916,0,0
12.57,3.50805285801559,0.913633611791479,1.61814128561708,0,0
12.58,3.5724208003645,0.976671223210643,1.62759280979209,0,0
12.59,3.50805285801559,0.926584284847131,1.63710908733238,0,0
12.6,3.45441290605817,0.958195485144855,1.64653298618234,0,0
12.61,3.36858898292629,0.958195485144855,1.65611494103379,0,0
12.62,3.42222893488371,0.945677813751311,1.66563430752827,0,0
12.63,3.42222893488371,0.939356427165001,1.67505947873285,0,0
12.64,3.42222893488371,0.926584284847131,1.68438918229291,0,0
12.65,3.45441290605817,0.913633611791479,1.6935902717761,0,0
